,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
317,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.389444,cachée,-11.416859,1
318,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.885003,cassée,-13.285703,1
319,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.4140205,couverte,-10.873421,1
320,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.328239,déformée,-12.997586,1
321,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.198434,fixée,-12.545754,1
322,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.67186,jetée,-13.257613,1
323,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.262019,laissée,-12.59148,1
324,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.617828,ouverte,-11.963366,1
325,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.2010803,perdue,-11.483517,1
326,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.930113,réparée,-14.560825,1
327,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.651064,retirée,-14.358856,1
328,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.917715,tombée,-10.892696,1
329,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.483486,utilisée,-10.134728,1
330,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-8.662481,achetée,-12.073881,1
331,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-10.606516,brisée,-14.520411,1
332,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.721649,cachée,-12.231319,1
333,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-10.383037,cassée,-14.2460785,1
334,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.8528237,couverte,-11.872057,1
335,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.741799,déformée,-13.527007,1
336,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.304677,fixée,-12.9286175,1
337,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.505097,jetée,-14.058018,1
338,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.140751,laissée,-12.40996,1
339,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.400585,ouverte,-12.1241865,1
340,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.0893664,perdue,-11.059149,1
341,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.952812,réparée,-14.678843,1
342,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.87825,retirée,-14.127756,1
343,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.496478,tombée,-10.803023,1
344,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.828389,utilisée,-9.730431,1
345,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.654047,achetée,-13.64543,1
346,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-10.152864,brisée,-13.674775,1
347,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.906102,cachée,-11.843338,1
348,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.721307,cassée,-13.665612,1
349,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.3751616,couverte,-11.739008,1
350,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.346632,déformée,-13.0828285,1
351,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.963615,fixée,-13.32264,1
352,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.06616,jetée,-13.430539,1
353,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.258917,laissée,-12.435753,1
354,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-9.001676,ouverte,-12.355262,1
355,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.9663296,perdue,-11.370857,1
356,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.9054,réparée,-14.709835,1
357,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.793549,retirée,-14.211561,1
358,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.310898,tombée,-10.226543,1
359,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.5498424,utilisée,-10.169613,1
360,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.667405,achetée,-13.746147,1
361,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-10.050816,brisée,-13.888603,1
362,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-9.176866,cachée,-12.549701,1
363,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-10.457602,cassée,-14.215979,1
364,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.1868105,couverte,-12.495007,1
365,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.797252,déformée,-13.683584,1
366,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.357286,fixée,-13.171088,1
367,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.569587,jetée,-15.088432,1
368,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.184776,laissée,-12.235111,1
369,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.409224,ouverte,-12.045032,1
370,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.9827795,perdue,-11.711408,1
371,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-11.097577,réparée,-14.495382,1
372,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.498866,retirée,-14.136284,1
373,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.892757,tombée,-10.943758,1
374,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.6465607,utilisée,-10.361914,1
375,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.96183,achetée,-13.764322,1
376,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-10.841472,brisée,-14.540804,1
377,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.976413,cachée,-12.483557,1
378,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-10.151355,cassée,-14.284134,1
379,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.5757885,couverte,-11.466152,1
380,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.678111,déformée,-13.424868,1
381,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.946152,fixée,-13.214655,1
382,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.043098,jetée,-13.797045,1
383,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.79151,laissée,-12.541136,1
384,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-9.339522,ouverte,-12.550231,1
385,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.7479234,perdue,-11.878658,1
386,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-11.040276,réparée,-14.777269,1
387,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.790672,retirée,-14.057932,1
388,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.503556,tombée,-10.817404,1
389,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.9742827,utilisée,-9.2468815,1
390,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.371791,achetée,-13.252455,1
391,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.829037,brisée,-13.841831,1
392,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.289838,cachée,-12.23329,1
393,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.266235,cassée,-13.793994,1
394,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.2582245,couverte,-11.696339,1
395,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.551175,déformée,-13.347504,1
396,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.571324,fixée,-13.189896,1
397,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.205353,jetée,-13.640684,1
398,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.285193,laissée,-12.305156,1
399,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.112534,ouverte,-12.090166,1
400,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.002535,perdue,-11.602892,1
401,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.466564,réparée,-14.33552,1
402,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.975312,retirée,-14.106446,1
403,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.492635,tombée,-10.499548,1
404,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.100405,utilisée,-9.791071,1
405,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.563243,achetée,-13.481213,1
406,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-10.704236,brisée,-15.088341,1
407,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.242492,cachée,-12.207708,1
408,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.922592,cassée,-13.739474,1
409,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.049637,couverte,-11.664744,1
410,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.678792,déformée,-13.755435,1
411,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.320648,fixée,-12.614503,1
412,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.578518,jetée,-15.346669,1
413,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.138755,laissée,-12.203376,1
414,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.376434,ouverte,-11.870056,1
415,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.4625597,perdue,-11.18921,1
416,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.716974,réparée,-14.521032,1
417,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.038834,retirée,-14.976901,1
418,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.640049,tombée,-11.866707,1
419,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-4.9510913,utilisée,-8.496319,1
420,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-8.915436,achetée,-12.397771,1
421,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-10.803123,brisée,-14.918493,1
422,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-9.486797,cachée,-13.497605,1
423,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.364335,cassée,-13.499126,1
424,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.213016,couverte,-11.390482,1
425,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.0077305,déformée,-13.621748,1
426,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.394276,fixée,-12.709385,1
427,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-8.620109,jetée,-12.308986,1
428,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.609087,laissée,-12.4531555,1
429,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-9.1550255,ouverte,-13.792095,1
430,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.0605106,perdue,-11.17018,1
431,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-9.933628,réparée,-14.506086,1
432,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.457008,retirée,-14.282546,1
433,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.170404,tombée,-10.586058,1
434,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.6987796,utilisée,-9.709202,1
435,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-8.218244,achetée,-13.097908,1
436,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-10.828967,brisée,-14.216731,1
437,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.408662,cachée,-11.4350195,1
438,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.656879,cassée,-12.516059,1
439,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-6.562822,couverte,-11.49276,1
440,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.914927,déformée,-13.550032,1
441,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.691603,fixée,-12.145067,1
442,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.382259,jetée,-12.829628,1
443,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-6.9581437,laissée,-11.996965,1
444,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.3154135,ouverte,-11.773058,1
445,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.0948486,perdue,-11.595328,1
446,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-8.489223,réparée,-12.3983555,1
447,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.285004,retirée,-13.735743,1
448,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.2568,tombée,-11.542898,1
449,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-4.399542,utilisée,-8.322747,1
450,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-8.991444,achetée,-12.458298,1
451,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.716595,brisée,-13.594755,1
452,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.033807,cachée,-11.710678,1
453,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.472592,cassée,-13.399396,1
454,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.003166,couverte,-10.958447,1
455,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.205925,déformée,-12.792936,1
456,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.179389,fixée,-12.511787,1
457,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-8.5934105,jetée,-12.045922,1
458,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.8076,laissée,-12.571509,1
459,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.621164,ouverte,-12.587523,1
460,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.6910667,perdue,-11.420055,1
461,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-9.607953,réparée,-13.894162,1
462,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.308632,retirée,-13.808994,1
463,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.222266,tombée,-10.441809,1
464,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.9952526,utilisée,-9.859914,1
465,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-8.494336,achetée,-12.676266,1
466,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-10.645867,brisée,-14.145573,1
467,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.00039,cachée,-11.686545,1
468,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.694887,cassée,-13.08574,1
469,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.17765,couverte,-11.330147,1
470,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.851203,déformée,-13.33566,1
471,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.20729,fixée,-12.659774,1
472,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.834125,jetée,-13.5997715,1
473,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.589007,laissée,-12.177816,1
474,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.02169,ouverte,-11.908067,1
475,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.867466,perdue,-11.569334,1
