,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
317,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.61096,cachée,-11.109161,1
318,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.2375984,cassée,-11.270567,1
319,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.7979093,couverte,-10.597242,1
320,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.795004,déformée,-12.061982,1
321,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.856976,fixée,-13.086769,1
322,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.632457,jetée,-13.539995,1
323,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.8800993,laissée,-12.506194,1
324,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.1067734,ouverte,-11.152377,1
325,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.079212,perdue,-11.25913,1
326,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-11.329291,réparée,-15.274691,1
327,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.779811,retirée,-14.812662,1
328,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.688137,tombée,-10.188336,1
329,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.814241,utilisée,-10.301754,1
330,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.544783,achetée,-14.65143,1
331,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.470245,brisée,-14.613504,1
332,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.198582,cachée,-13.122573,1
333,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.473436,cassée,-12.15785,1
334,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.822506,couverte,-12.599934,1
335,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-11.077327,déformée,-13.075629,1
336,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.354157,fixée,-13.876941,1
337,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.501938,jetée,-15.187372,1
338,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.397779,laissée,-13.272247,1
339,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.691675,ouverte,-12.356923,1
340,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.138505,perdue,-11.843533,1
341,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-11.291172,réparée,-15.642115,1
342,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.08152,retirée,-15.482082,1
343,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.369833,tombée,-11.109921,1
344,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.881882,utilisée,-10.235264,1
345,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.456913,achetée,-15.39393,1
346,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.302049,brisée,-13.685015,1
347,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.213585,cachée,-12.615009,1
348,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.5682306,cassée,-12.35066,1
349,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.776085,couverte,-11.319369,1
350,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.37553,déformée,-12.928369,1
351,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.9472065,fixée,-13.7242985,1
352,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.122527,jetée,-14.036461,1
353,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.07882,laissée,-13.031708,1
354,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.167837,ouverte,-11.513156,1
355,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.0020313,perdue,-11.661321,1
356,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.879406,réparée,-15.95657,1
357,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.7147045,retirée,-14.919614,1
358,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.357678,tombée,-10.387434,1
359,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.5572004,utilisée,-10.665825,1
360,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.833595,achetée,-14.967437,1
361,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.748188,brisée,-15.468088,1
362,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.43089,cachée,-13.447233,1
363,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.8757496,cassée,-12.867407,1
364,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.553288,couverte,-13.208879,1
365,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-11.071703,déformée,-13.667986,1
366,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.503664,fixée,-13.852751,1
367,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.962259,jetée,-15.387733,1
368,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.42806,laissée,-13.251496,1
369,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.845357,ouverte,-12.960329,1
370,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.7851133,perdue,-11.841889,1
371,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-11.260618,réparée,-15.826239,1
372,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.7040415,retirée,-15.539042,1
373,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.8475018,tombée,-11.079639,1
374,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.908704,utilisée,-11.1183605,1
375,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.083803,achetée,-14.625138,1
376,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.530034,brisée,-13.490006,1
377,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.6558313,cachée,-11.526217,1
378,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-6.7533712,cassée,-11.284197,1
379,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.062405,couverte,-10.941481,1
380,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.921508,déformée,-12.452289,1
381,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.419601,fixée,-13.192276,1
382,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.2466545,jetée,-13.417553,1
383,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.824389,laissée,-12.518488,1
384,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.2017493,ouverte,-11.116898,1
385,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.0469446,perdue,-11.34927,1
386,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.825643,réparée,-14.782224,1
387,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.659388,retirée,-14.344433,1
388,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.48905,tombée,-10.299717,1
389,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.5780916,utilisée,-9.891646,1
390,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.5396185,achetée,-14.834015,1
391,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.084089,brisée,-13.786386,1
392,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.3067303,cachée,-11.62632,1
393,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.2851105,cassée,-11.738454,1
394,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.643882,couverte,-11.710403,1
395,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.440577,déformée,-13.310792,1
396,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.524006,fixée,-13.555141,1
397,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.447053,jetée,-13.436797,1
398,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.5936866,laissée,-12.423788,1
399,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.032696,ouverte,-11.65375,1
400,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.130424,perdue,-11.169418,1
401,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.114218,réparée,-14.899515,1
402,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.090558,retirée,-14.609701,1
403,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.3484015,tombée,-10.629494,1
404,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.3272877,utilisée,-10.291408,1
405,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.2619505,achetée,-15.253794,1
406,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.742167,brisée,-14.5677185,1
407,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.567154,cachée,-13.232698,1
408,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.683297,cassée,-11.75487,1
409,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.757383,couverte,-12.311609,1
410,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.765666,déformée,-12.913995,1
411,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.225122,fixée,-13.469101,1
412,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.6296215,jetée,-14.936598,1
413,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.46867,laissée,-13.280089,1
414,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.240837,ouverte,-11.652991,1
415,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.180575,perdue,-11.6472,1
416,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.76222,réparée,-14.497236,1
417,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.804033,retirée,-14.893525,1
418,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.543934,tombée,-10.877041,1
419,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.7426376,utilisée,-9.789142,1
420,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.144434,achetée,-14.147319,1
421,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.228605,brisée,-15.485646,1
422,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.378779,cachée,-13.557032,1
423,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.1391373,cassée,-12.109504,1
424,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.9995565,couverte,-12.251281,1
425,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-11.225529,déformée,-14.3590145,1
426,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.634041,fixée,-12.690569,1
427,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.909295,jetée,-13.68041,1
428,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.292223,laissée,-12.610107,1
429,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.513455,ouverte,-13.192123,1
430,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.7742987,perdue,-12.728681,1
431,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-11.033724,réparée,-16.4397,1
432,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.826493,retirée,-15.335062,1
433,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.4785404,tombée,-11.336112,1
434,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.1849604,utilisée,-10.657867,1
435,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.211701,achetée,-15.232881,1
436,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.044058,brisée,-14.57689,1
437,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.0244966,cachée,-12.529833,1
438,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.219239,cassée,-11.2913475,1
439,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.20809,couverte,-12.102722,1
440,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-11.0242195,déformée,-13.552956,1
441,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.164667,fixée,-12.668953,1
442,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.213499,jetée,-12.887039,1
443,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.18793,laissée,-13.072135,1
444,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.209655,ouverte,-12.177859,1
445,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.7163944,perdue,-11.84141,1
446,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-9.249066,réparée,-12.986349,1
447,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.044227,retirée,-14.36414,1
448,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.2873077,tombée,-11.135897,1
449,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.7153225,utilisée,-9.922421,1
450,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.016637,achetée,-14.595396,1
451,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-7.9955664,brisée,-13.72719,1
452,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-6.9784184,cachée,-11.562538,1
453,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.534914,cassée,-12.06338,1
454,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.652782,couverte,-11.57748,1
455,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.976413,déformée,-13.027392,1
456,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.100343,fixée,-13.911528,1
457,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.029775,jetée,-13.306388,1
458,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.4277363,laissée,-12.956569,1
459,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.4918423,ouverte,-12.217298,1
460,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-5.8303843,perdue,-11.030137,1
461,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-9.895792,réparée,-14.967831,1
462,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.043865,retirée,-14.701988,1
463,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.118176,tombée,-10.469576,1
464,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.262474,utilisée,-10.437234,1
465,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.305438,achetée,-14.729358,1
466,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.368045,brisée,-13.643318,1
467,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.6870146,cachée,-11.948685,1
468,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.1206174,cassée,-11.067781,1
469,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.8064632,couverte,-11.639105,1
470,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.73223,déformée,-13.569698,1
471,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.266616,fixée,-13.179146,1
472,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.712587,jetée,-13.742026,1
473,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.7712784,laissée,-12.990235,1
474,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.0460534,ouverte,-11.644112,1
475,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.0791683,perdue,-10.917721,1
