,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
317,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.3890457,cachée,-12.916852,1
318,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.350903,cassée,-13.255208,1
319,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.095205,couverte,-12.39028,1
320,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.493911,déformée,-13.440454,1
321,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.834333,fixée,-13.492689,1
322,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.489951,jetée,-14.427587,1
323,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.9269924,laissée,-13.174801,1
324,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.857826,ouverte,-12.558901,1
325,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.6268272,perdue,-12.851869,1
326,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.277393,réparée,-14.715062,1
327,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.170631,retirée,-14.395612,1
328,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.448019,tombée,-11.124023,1
329,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.276722,utilisée,-11.087551,1
330,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.586222,achetée,-13.62393,1
331,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.559948,brisée,-14.613714,1
332,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.906472,cachée,-13.5079155,1
333,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.461212,cassée,-13.420804,1
334,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.3783655,couverte,-12.3568535,1
335,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.890713,déformée,-13.595293,1
336,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.666612,fixée,-13.0686455,1
337,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.396858,jetée,-14.058319,1
338,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.9469967,laissée,-12.781205,1
339,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.310089,ouverte,-12.804902,1
340,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.6182117,perdue,-12.355483,1
341,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.868658,réparée,-14.835289,1
342,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.779616,retirée,-13.97188,1
343,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.567803,tombée,-11.025227,1
344,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.0003095,utilisée,-10.775751,1
345,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.697657,achetée,-14.730828,1
346,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.128184,brisée,-14.23321,1
347,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.802254,cachée,-13.240339,1
348,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.505827,cassée,-13.678505,1
349,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.926527,couverte,-12.303438,1
350,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.648951,déformée,-14.060562,1
351,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.715551,fixée,-12.821264,1
352,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.43518,jetée,-14.021607,1
353,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.194565,laissée,-12.812223,1
354,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.9683285,ouverte,-12.637418,1
355,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.688347,perdue,-13.011141,1
356,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.825111,réparée,-14.629656,1
357,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.479486,retirée,-14.295914,1
358,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.796581,tombée,-11.106422,1
359,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.6510105,utilisée,-11.259297,1
360,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.191141,achetée,-14.8354645,1
361,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-10.009118,brisée,-15.4453945,1
362,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.524397,cachée,-13.735916,1
363,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.063682,cassée,-14.37259,1
364,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.837604,couverte,-13.427756,1
365,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-11.622827,déformée,-14.546439,1
366,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.123466,fixée,-13.03383,1
367,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.256088,jetée,-15.94032,1
368,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.422159,laissée,-13.382931,1
369,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.6618032,ouverte,-12.334192,1
370,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.298047,perdue,-12.612196,1
371,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.904602,réparée,-15.029774,1
372,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.417767,retirée,-13.929732,1
373,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.829976,tombée,-10.853911,1
374,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.858476,utilisée,-11.482164,1
375,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.343118,achetée,-15.101932,1
376,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.406317,brisée,-14.97827,1
377,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.6712923,cachée,-13.364675,1
378,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.8779655,cassée,-13.125523,1
379,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.045591,couverte,-12.82983,1
380,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-11.270124,déformée,-14.161405,1
381,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.3174,fixée,-12.991873,1
382,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.710974,jetée,-14.553749,1
383,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.543938,laissée,-13.426377,1
384,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.79418,ouverte,-12.364796,1
385,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.7475085,perdue,-13.249187,1
386,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.135001,réparée,-14.934872,1
387,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.399357,retirée,-13.894604,1
388,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.4053373,tombée,-11.129829,1
389,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.434532,utilisée,-11.1885195,1
390,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.405649,achetée,-14.971929,1
391,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.0018015,brisée,-14.648441,1
392,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.5786266,cachée,-13.344378,1
393,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.8562117,cassée,-13.352476,1
394,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.611723,couverte,-13.327589,1
395,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.99198,déformée,-14.606155,1
396,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.041753,fixée,-13.313423,1
397,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.258917,jetée,-14.860987,1
398,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.197429,laissée,-13.06863,1
399,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.216106,ouverte,-12.938557,1
400,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.4912877,perdue,-13.017996,1
401,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.12352,réparée,-14.681825,1
402,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.552086,retirée,-14.345873,1
403,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.412823,tombée,-11.084152,1
404,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.5247293,utilisée,-11.405022,1
405,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.615248,achetée,-14.901144,1
406,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.834692,brisée,-15.046562,1
407,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.033631,cachée,-13.450185,1
408,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.667767,cassée,-13.297025,1
409,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.226268,couverte,-13.209525,1
410,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.172281,déformée,-14.163458,1
411,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.772221,fixée,-12.941996,1
412,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.429484,jetée,-15.3744545,1
413,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.389367,laissée,-13.306252,1
414,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.25712,ouverte,-12.727201,1
415,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-8.070132,perdue,-12.838105,1
416,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.720673,réparée,-14.912078,1
417,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.13201,retirée,-14.32461,1
418,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.573106,tombée,-11.382976,1
419,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.6048794,utilisée,-10.4060545,1
420,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.808835,achetée,-15.260919,1
421,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-10.87892,brisée,-16.096523,1
422,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.053897,cachée,-14.401075,1
423,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.191606,cassée,-14.183214,1
424,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.6550226,couverte,-12.601593,1
425,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-11.178757,déformée,-14.498608,1
426,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.4857235,fixée,-12.875511,1
427,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.805296,jetée,-14.755001,1
428,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.926553,laissée,-12.725789,1
429,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.563491,ouverte,-14.129243,1
430,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-8.011648,perdue,-13.468457,1
431,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-11.89174,réparée,-16.715408,1
432,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.62372,retirée,-15.335161,1
433,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.5870066,tombée,-11.24743,1
434,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.2223163,utilisée,-11.367477,1
435,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.338686,achetée,-13.998632,1
436,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.1199875,brisée,-13.908212,1
437,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.429986,cachée,-12.98593,1
438,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.6999598,cassée,-12.251431,1
439,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.176321,couverte,-12.887849,1
440,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.797717,déformée,-14.369549,1
441,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-7.7442603,fixée,-11.533215,1
442,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.249818,jetée,-14.314907,1
443,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.098389,laissée,-13.129993,1
444,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.203456,ouverte,-12.659131,1
445,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.4710436,perdue,-12.6145,1
446,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-9.342305,réparée,-13.715426,1
447,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.198074,retirée,-13.4219885,1
448,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-6.688319,tombée,-10.813129,1
449,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.153015,utilisée,-9.637244,1
450,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.637317,achetée,-13.943576,1
451,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.1632,brisée,-14.031914,1
452,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.22488,cachée,-12.873687,1
453,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.822479,cassée,-13.491344,1
454,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.420309,couverte,-11.651274,1
455,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.493793,déformée,-14.044697,1
456,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.195475,fixée,-12.381807,1
457,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-8.857509,jetée,-14.061009,1
458,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.476121,laissée,-12.903892,1
459,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.2805357,ouverte,-12.220347,1
460,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.691126,perdue,-12.666477,1
461,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-9.186008,réparée,-13.803314,1
462,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.86646,retirée,-14.405937,1
463,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.2609625,tombée,-11.019886,1
464,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.8534374,utilisée,-10.842976,1
465,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.063389,achetée,-13.800915,1
466,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.270025,brisée,-14.372555,1
467,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.7740746,cachée,-13.364858,1
468,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.6114,cassée,-13.12096,1
469,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.9674196,couverte,-12.365568,1
470,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-11.23741,déformée,-14.421932,1
471,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.241762,fixée,-12.26536,1
472,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-9.063335,jetée,-13.774291,1
473,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.8612337,laissée,-13.195087,1
474,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.6002216,ouverte,-12.753148,1
475,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.6593313,perdue,-12.96951,1
