,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
316,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.153691,brisée,-14.010223,1
317,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.439127,cachée,-12.190466,1
318,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.353878,cassée,-13.132391,1
319,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.1222086,couverte,-12.191601,1
320,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.711897,déformée,-12.231209,1
321,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.201891,fixée,-12.436309,1
322,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.808394,jetée,-15.541672,1
323,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.311009,laissée,-12.451571,1
324,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.015153,ouverte,-11.340065,1
325,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.421685,perdue,-12.272273,1
326,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.718251,réparée,-14.75676,1
327,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.15271,retirée,-12.976471,1
328,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.246388,tombée,-10.213999,1
329,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.3523273,utilisée,-10.814821,1
330,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.175626,achetée,-14.1708355,1
331,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.391555,brisée,-14.409227,1
332,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.479518,cachée,-12.710303,1
333,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.942381,cassée,-13.6488285,1
334,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.6690645,couverte,-12.350454,1
335,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.381569,déformée,-11.996653,1
336,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.160061,fixée,-12.590382,1
337,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.888062,jetée,-16.524124,1
338,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.6065145,laissée,-11.812641,1
339,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.791499,ouverte,-12.360428,1
340,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.735755,perdue,-11.477373,1
341,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.746487,réparée,-14.929659,1
342,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.911209,retirée,-13.114868,1
343,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.4510474,tombée,-9.988127,1
344,S_NOUN_10_PASS_b,M,S,le crayon près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.853945,utilisée,-10.229559,1
345,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.313004,achetée,-14.892517,1
346,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-7.8138237,brisée,-13.730258,1
347,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-6.9948597,cachée,-12.104624,1
348,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.708693,cassée,-13.095115,1
349,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-6.871108,couverte,-12.078898,1
350,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.37962,déformée,-12.544625,1
351,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.184917,fixée,-11.789103,1
352,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-11.030632,jetée,-14.829439,1
353,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.7659245,laissée,-11.880206,1
354,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.8210535,ouverte,-11.756432,1
355,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.4164057,perdue,-11.363106,1
356,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.344566,réparée,-14.896049,1
357,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.590529,retirée,-13.10575,1
358,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.159959,tombée,-9.534088,1
359,S_NOUN_10_PASS_b,M,S,le rideau près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.9088774,utilisée,-10.992892,1
360,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.751852,achetée,-15.723055,1
361,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.64947,brisée,-15.889033,1
362,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-9.038315,cachée,-14.168387,1
363,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.338022,cassée,-15.162038,1
364,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.476905,couverte,-13.252829,1
365,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.141596,déformée,-13.19917,1
366,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-8.956375,fixée,-12.648026,1
367,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-11.609221,jetée,-18.079996,1
368,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.420594,laissée,-12.934729,1
369,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.6296096,ouverte,-12.8811245,1
370,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.8667016,perdue,-12.981573,1
371,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-11.113345,réparée,-15.897995,1
372,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.973126,retirée,-13.628273,1
373,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.4624233,tombée,-11.043528,1
374,S_NOUN_10_PASS_b,M,S,le cahier près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.718506,utilisée,-11.815855,1
375,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.153533,achetée,-15.952242,1
376,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.110718,brisée,-15.381899,1
377,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.141311,cachée,-13.454995,1
378,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.1933155,cassée,-13.27202,1
379,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.336186,couverte,-12.565031,1
380,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-9.73093,déformée,-12.284117,1
381,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.258213,fixée,-12.096119,1
382,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-11.295329,jetée,-16.041977,1
383,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.332731,laissée,-12.464964,1
384,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.7525635,ouverte,-12.318221,1
385,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.0337267,perdue,-12.834205,1
386,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-11.018373,réparée,-15.732421,1
387,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.213798,retirée,-13.351242,1
388,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.646986,tombée,-10.495016,1
389,S_NOUN_10_PASS_b,M,S,le micro près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.1885333,utilisée,-10.573824,1
390,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.162041,achetée,-14.069311,1
391,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.320316,brisée,-14.2607765,1
392,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.4250984,cachée,-12.321015,1
393,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.110625,cassée,-13.073601,1
394,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.2147994,couverte,-12.189297,1
395,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-11.136331,déformée,-12.8067045,1
396,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.723942,fixée,-12.607914,1
397,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.660464,jetée,-14.936159,1
398,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.8369246,laissée,-12.118563,1
399,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.603028,ouverte,-11.996143,1
400,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-6.369898,perdue,-11.553972,1
401,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.243511,réparée,-14.53215,1
402,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.007578,retirée,-13.335592,1
403,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.439129,tombée,-9.687848,1
404,S_NOUN_10_PASS_b,M,S,le sac près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.5572786,utilisée,-10.918913,1
405,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.015414,achetée,-14.764378,1
406,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.576225,brisée,-15.91905,1
407,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.078209,cachée,-13.170076,1
408,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.6677885,cassée,-13.608445,1
409,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.35255,couverte,-12.472775,1
410,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.532316,déformée,-12.628635,1
411,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.190355,fixée,-12.08972,1
412,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-11.740477,jetée,-16.566135,1
413,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.4256043,laissée,-11.737331,1
414,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.151737,ouverte,-12.175627,1
415,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.5512633,perdue,-12.789196,1
416,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.996911,réparée,-14.746499,1
417,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.674172,retirée,-14.020722,1
418,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.039704,tombée,-10.102063,1
419,S_NOUN_10_PASS_b,M,S,le clavier près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.423194,utilisée,-9.486783,1
420,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.018782,achetée,-13.958244,1
421,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.435937,brisée,-15.023813,1
422,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-8.093181,cachée,-14.038086,1
423,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.844184,cassée,-13.851883,1
424,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.0567045,couverte,-11.473429,1
425,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-11.662655,déformée,-13.872286,1
426,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.682011,fixée,-12.501366,1
427,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.701725,jetée,-15.560436,1
428,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.9755964,laissée,-11.613948,1
429,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.6185884,ouverte,-12.621479,1
430,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.9062586,perdue,-12.691743,1
431,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-10.560679,réparée,-16.04086,1
432,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-10.801829,retirée,-13.4389715,1
433,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-8.433265,tombée,-10.647603,1
434,S_NOUN_10_PASS_b,M,S,le raisin près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.0452013,utilisée,-10.207126,1
435,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-8.200342,achetée,-13.497696,1
436,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-9.216221,brisée,-14.991972,1
437,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.3589582,cachée,-12.77822,1
438,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.74333,cassée,-13.051639,1
439,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.5984707,couverte,-12.003317,1
440,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.399958,déformée,-13.182117,1
441,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-7.930117,fixée,-11.219629,1
442,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-11.276063,jetée,-16.106306,1
443,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-6.93711,laissée,-12.352193,1
444,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.293248,ouverte,-12.43584,1
445,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.3429785,perdue,-12.910754,1
446,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-9.0532465,réparée,-12.830995,1
447,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.586311,retirée,-12.768454,1
448,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.1018233,tombée,-11.370953,1
449,S_NOUN_10_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-4.4388447,utilisée,-8.904795,1
450,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-8.946697,achetée,-13.912096,1
451,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-7.8476872,brisée,-13.482454,1
452,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.437378,cachée,-12.411665,1
453,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-9.253006,cassée,-13.593543,1
454,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-6.8395147,couverte,-12.021467,1
455,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.096642,déformée,-12.70899,1
456,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.641572,fixée,-12.828333,1
457,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-10.240728,jetée,-14.018115,1
458,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-7.5326467,laissée,-12.163527,1
459,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.572734,ouverte,-12.210014,1
460,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-5.8390074,perdue,-11.016883,1
461,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-9.529186,réparée,-14.978373,1
462,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-9.854719,retirée,-12.869156,1
463,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-7.146746,tombée,-9.86559,1
464,S_NOUN_10_PASS_b,M,S,le vase près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.5604777,utilisée,-11.27331,1
465,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.405096,achetée,-14.381163,1
466,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.796686,brisée,-14.757697,1
467,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.6704435,cachée,-12.921457,1
468,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-8.396598,cassée,-12.715518,1
469,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-7.288868,couverte,-11.771899,1
470,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.4415865,déformée,-13.009797,1
471,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-9.085279,fixée,-11.874318,1
472,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-11.313137,jetée,-15.420061,1
473,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.037683,laissée,-11.691116,1
474,S_NOUN_10_PASS_b,M,S,le panier près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.1496964,ouverte,-11.232485,1
