,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
327,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.808296,retirée,-11.875,1
328,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-8.40506,tombée,-11.339881,1
329,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.162939,utilisée,-9.593724,1
330,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-8.111376,achetée,-13.045296,1
331,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.118599,brisée,-11.722484,1
332,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.6744585,cachée,-10.281576,1
333,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.893818,cassée,-13.969847,1
334,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.6850967,couverte,-10.764774,1
335,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-7.471466,déformée,-10.365095,1
336,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-10.322113,fixée,-12.552581,1
337,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-8.795846,jetée,-12.303051,1
338,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.062426,laissée,-11.236345,1
339,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.1517296,ouverte,-9.111307,1
340,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.90139,perdue,-9.91021,1
341,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-10.562795,réparée,-14.314426,1
342,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.039231,retirée,-11.523279,1
343,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.9667845,tombée,-11.221537,1
344,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.486439,utilisée,-9.020123,1
345,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-8.908117,achetée,-14.843094,1
346,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-8.226061,brisée,-10.99836,1
347,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.882124,cachée,-10.389838,1
348,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.186628,cassée,-13.930444,1
349,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-5.361067,couverte,-10.129448,1
350,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-7.643152,déformée,-10.574502,1
351,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-10.759565,fixée,-12.670128,1
352,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.274328,jetée,-11.308758,1
353,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.9079585,laissée,-11.42421,1
354,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.1963663,ouverte,-9.003378,1
355,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.4586296,perdue,-10.7222,1
356,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-10.085558,réparée,-14.201069,1
357,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.203676,retirée,-11.889815,1
358,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.7654085,tombée,-10.539408,1
359,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.046215,utilisée,-9.7052145,1
360,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-7.8743277,achetée,-13.627594,1
361,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-8.756134,brisée,-11.666365,1
362,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-7.68147,cachée,-11.537456,1
363,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-10.046574,cassée,-14.163907,1
364,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-7.340748,couverte,-11.445818,1
365,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-8.193434,déformée,-10.915401,1
366,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-9.488686,fixée,-12.112747,1
367,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.3067665,jetée,-13.229418,1
368,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.3310246,laissée,-10.618074,1
369,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-4.762698,ouverte,-8.331622,1
370,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.0437493,perdue,-10.474562,1
371,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-9.906544,réparée,-13.262204,1
372,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.013133,retirée,-10.965102,1
373,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-8.090519,tombée,-9.989263,1
374,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.5309477,utilisée,-8.912924,1
375,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-8.842327,achetée,-14.575548,1
376,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.322805,brisée,-11.532937,1
377,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-7.0186467,cachée,-10.546038,1
378,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.722178,cassée,-14.079257,1
379,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-5.807368,couverte,-9.86348,1
380,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-7.7128344,déformée,-10.346605,1
381,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-10.656722,fixée,-12.56718,1
382,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.132007,jetée,-11.473228,1
383,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.16943,laissée,-11.550201,1
384,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-4.7553477,ouverte,-8.733898,1
385,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-7.368812,perdue,-10.833788,1
386,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-10.03075,réparée,-14.037772,1
387,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.936544,retirée,-11.794074,1
388,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.9008007,tombée,-10.732548,1
389,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.3727074,utilisée,-8.605732,1
390,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-8.231055,achetée,-13.432001,1
391,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-8.215917,brisée,-11.090386,1
392,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.253478,cachée,-10.330131,1
393,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.069698,cassée,-13.438002,1
394,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.0907993,couverte,-10.08313,1
395,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-7.7609043,déformée,-10.750277,1
396,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-10.110945,fixée,-12.451926,1
397,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-8.122577,jetée,-10.920178,1
398,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.5009637,laissée,-10.665421,1
399,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-4.4367504,ouverte,-8.67923,1
400,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.2887793,perdue,-10.374949,1
401,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-8.80764,réparée,-13.193574,1
402,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.087221,retirée,-11.224108,1
403,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.6330657,tombée,-9.943495,1
404,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.6432095,utilisée,-9.091059,1
405,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-8.679845,achetée,-13.954695,1
406,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-8.724912,brisée,-12.097343,1
407,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.7798047,cachée,-11.034733,1
408,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.552384,cassée,-13.15733,1
409,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.684576,couverte,-10.493071,1
410,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-8.150408,déformée,-10.563388,1
411,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-10.425801,fixée,-11.640068,1
412,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.648945,jetée,-12.96669,1
413,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.9612737,laissée,-11.30035,1
414,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-4.2361865,ouverte,-8.012531,1
415,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-7.0836334,perdue,-10.093933,1
416,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-10.537874,réparée,-13.801209,1
417,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.174071,retirée,-12.126107,1
418,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.979776,tombée,-11.776077,1
419,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-4.778759,utilisée,-7.6358604,1
420,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-7.99964,achetée,-13.107454,1
421,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.372534,brisée,-12.546625,1
422,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-8.061981,cachée,-12.616963,1
423,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-7.955514,cassée,-14.265867,1
424,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.0716286,couverte,-10.024889,1
425,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-8.594521,déformée,-11.747437,1
426,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-10.5026655,fixée,-12.355246,1
427,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.050688,jetée,-10.61204,1
428,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.058175,laissée,-11.255719,1
429,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.7430115,ouverte,-10.2516985,1
430,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-7.266319,perdue,-10.816349,1
431,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-10.100396,réparée,-14.696078,1
432,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.719416,retirée,-11.84924,1
433,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-8.722485,tombée,-11.841692,1
434,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.1816063,utilisée,-8.55738,1
435,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-8.217901,achetée,-13.644546,1
436,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.21284,brisée,-10.9808235,1
437,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.483412,cachée,-9.68342,1
438,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-7.5316124,cassée,-12.217945,1
439,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.7399874,couverte,-10.435044,1
440,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-8.006458,déformée,-10.538378,1
441,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-9.590581,fixée,-11.742597,1
442,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.351149,jetée,-11.105041,1
443,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.3998194,laissée,-10.778163,1
444,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-4.144575,ouverte,-8.214838,1
445,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.926077,perdue,-10.205838,1
446,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-8.425502,réparée,-11.574621,1
447,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-7.421203,retirée,-11.003632,1
448,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-8.312751,tombée,-11.796921,1
449,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-4.768589,utilisée,-7.758338,1
450,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-8.509665,achetée,-13.271545,1
451,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-8.0610895,brisée,-10.08761,1
452,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.0895042,cachée,-10.07865,1
453,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.746603,cassée,-13.752096,1
454,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-5.1487865,couverte,-8.625964,1
455,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-8.002387,déformée,-10.190738,1
456,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-10.50375,fixée,-12.518501,1
457,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-8.277571,jetée,-10.4641285,1
458,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.8584948,laissée,-11.137824,1
459,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-4.904259,ouverte,-8.930924,1
460,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.630059,perdue,-10.646193,1
461,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-9.631777,réparée,-13.574657,1
462,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.181222,retirée,-11.324082,1
463,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-8.340639,tombée,-11.052279,1
464,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.7342253,utilisée,-9.027545,1
465,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-7.7059793,achetée,-12.845739,1
466,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.113816,brisée,-10.805594,1
467,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.8557453,cachée,-9.771573,1
468,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.441719,cassée,-12.707394,1
469,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-5.5951424,couverte,-9.222489,1
470,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-8.677002,déformée,-10.718208,1
471,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-10.052554,fixée,-11.566906,1
472,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.089152,jetée,-11.4034605,1
473,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.206876,laissée,-10.721177,1
474,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-4.2773323,ouverte,-8.03519,1
475,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.6727495,perdue,-11.140193,1
476,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-9.626952,réparée,-13.218422,1
477,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.815674,retirée,-11.142736,1
478,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-8.422265,tombée,-10.738086,1
479,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.1109824,utilisée,-8.056597,1
480,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-9.017201,achetée,-13.076505,1
481,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-7.548621,brisée,-9.762634,1
482,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.196102,cachée,-10.132465,1
483,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-7.7934484,cassée,-13.402675,1
484,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-5.5470457,couverte,-9.630311,1
485,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-7.463856,déformée,-10.165655,1
486,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-9.555863,fixée,-11.273365,1
487,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-8.19092,jetée,-11.319763,1
488,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.945676,laissée,-11.405417,1
489,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.275117,ouverte,-9.185877,1
490,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.0427427,perdue,-10.176183,1
491,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-9.3731785,réparée,-13.291483,1
