,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
327,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.213993,retirée,-11.836164,1
328,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.5703006,tombée,-13.030533,1
329,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.62418,utilisée,-11.416118,1
330,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-9.401184,achetée,-13.690053,1
331,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-10.23908,brisée,-12.335295,1
332,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.6416297,cachée,-10.82011,1
333,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.399186,cassée,-13.262042,1
334,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.6187763,couverte,-12.116788,1
335,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.749012,déformée,-10.523462,1
336,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.143429,fixée,-13.753927,1
337,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-10.577444,jetée,-14.234091,1
338,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.6798816,laissée,-12.828241,1
339,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.5685115,ouverte,-10.7561,1
340,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.5309935,perdue,-10.709257,1
341,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-10.365338,réparée,-14.901311,1
342,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.448104,retirée,-12.513517,1
343,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-8.049218,tombée,-14.176151,1
344,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.0104637,utilisée,-11.269328,1
345,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.474401,achetée,-13.850304,1
346,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-8.151288,brisée,-10.990448,1
347,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.2422066,cachée,-9.694533,1
348,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.254034,cassée,-13.030872,1
349,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-5.280447,couverte,-10.589331,1
350,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.996989,déformée,-10.922218,1
351,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.156511,fixée,-12.198738,1
352,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-11.0614395,jetée,-12.032938,1
353,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.971543,laissée,-11.89723,1
354,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.12257,ouverte,-9.714936,1
355,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-5.974654,perdue,-9.793171,1
356,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-9.741967,réparée,-13.858651,1
357,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.857745,retirée,-11.298396,1
358,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.1058483,tombée,-11.891739,1
359,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.809776,utilisée,-10.90974,1
360,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.288479,achetée,-14.91875,1
361,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-10.540755,brisée,-12.741201,1
362,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-7.2933755,cachée,-11.785116,1
363,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.206477,cassée,-14.088618,1
364,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.4065714,couverte,-12.0769205,1
365,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-8.154285,déformée,-11.200246,1
366,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-7.8444424,fixée,-13.225059,1
367,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-10.898599,jetée,-14.28441,1
368,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.593481,laissée,-12.705803,1
369,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.73277,ouverte,-10.459325,1
370,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.1931043,perdue,-10.656075,1
371,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-10.064862,réparée,-14.662638,1
372,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.593096,retirée,-11.748819,1
373,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-8.980877,tombée,-13.483648,1
374,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-7.22626,utilisée,-11.645698,1
375,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.44345,achetée,-15.475536,1
376,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-10.180475,brisée,-12.431509,1
377,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.235203,cachée,-10.584405,1
378,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.090849,cassée,-12.803148,1
379,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.365404,couverte,-11.949117,1
380,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-7.3634286,déformée,-10.434813,1
381,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.87602,fixée,-12.96822,1
382,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-11.126559,jetée,-13.239148,1
383,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.70841,laissée,-12.618109,1
384,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.230072,ouverte,-9.745542,1
385,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.2706976,perdue,-10.530879,1
386,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-10.171506,réparée,-14.668531,1
387,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.47316,retirée,-10.961475,1
388,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.799324,tombée,-12.709938,1
389,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.1252484,utilisée,-10.432613,1
390,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-9.376065,achetée,-14.151915,1
391,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-8.960025,brisée,-11.19339,1
392,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.2360883,cachée,-9.605827,1
393,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.09706,cassée,-12.476476,1
394,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-4.453683,couverte,-10.72221,1
395,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.7460847,déformée,-10.605429,1
396,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-7.9709883,fixée,-13.142394,1
397,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-8.6429615,jetée,-11.59475,1
398,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.9371314,laissée,-12.3550005,1
399,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.7879105,ouverte,-11.031297,1
400,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-5.589945,perdue,-9.943185,1
401,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-8.684401,réparée,-13.260725,1
402,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.884101,retirée,-11.602759,1
403,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.189144,tombée,-12.534393,1
404,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.5331883,utilisée,-11.245052,1
405,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.614994,achetée,-15.484605,1
406,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.888775,brisée,-13.62043,1
407,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.494478,cachée,-11.39278,1
408,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.080538,cassée,-13.177978,1
409,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-7.2875786,couverte,-12.0195875,1
410,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-7.6899285,déformée,-10.869352,1
411,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.04807,fixée,-13.318872,1
412,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-10.892898,jetée,-13.724975,1
413,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.096002,laissée,-13.0449915,1
414,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.3337107,ouverte,-10.266588,1
415,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.197072,perdue,-10.478512,1
416,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-9.8753605,réparée,-14.1034975,1
417,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.3530655,retirée,-12.030946,1
418,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.841943,tombée,-13.7889,1
419,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-4.546813,utilisée,-9.2745905,1
420,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-9.142339,achetée,-14.2458515,1
421,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-10.259058,brisée,-13.54866,1
422,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-7.3998427,cachée,-12.318654,1
423,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.244533,cassée,-14.563293,1
424,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.4429073,couverte,-11.967379,1
425,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-7.9065666,déformée,-12.396708,1
426,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-7.5698605,fixée,-13.147626,1
427,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-10.987282,jetée,-13.029611,1
428,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.1993475,laissée,-13.26391,1
429,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-7.0408373,ouverte,-12.499087,1
430,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.5732293,perdue,-11.831488,1
431,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-9.129829,réparée,-14.4632,1
432,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.902219,retirée,-11.98637,1
433,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.080366,tombée,-13.6221285,1
434,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.2023306,utilisée,-10.282143,1
435,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-8.67318,achetée,-14.053489,1
436,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.442152,brisée,-11.721688,1
437,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.915247,cachée,-10.408011,1
438,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.024221,cassée,-11.983318,1
439,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.1894298,couverte,-12.341074,1
440,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-7.98886,déformée,-11.250225,1
441,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-7.149503,fixée,-11.931862,1
442,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-10.479761,jetée,-12.322575,1
443,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.204941,laissée,-13.118609,1
444,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.445184,ouverte,-10.815027,1
445,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.8826156,perdue,-11.385521,1
446,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-7.7177577,réparée,-11.71858,1
447,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-7.2222834,retirée,-10.830409,1
448,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.3490534,tombée,-14.335209,1
449,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-4.9629326,utilisée,-9.752517,1
450,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-9.044746,achetée,-14.002551,1
451,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.015245,brisée,-11.201355,1
452,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-4.7662706,cachée,-9.903028,1
453,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.46978,cassée,-13.372911,1
454,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-5.0598774,couverte,-10.255095,1
455,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.3996286,déformée,-10.073578,1
456,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.039282,fixée,-13.287863,1
457,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.319647,jetée,-12.03096,1
458,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.5918007,laissée,-12.465244,1
459,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.9841986,ouverte,-11.661964,1
460,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-5.5542603,perdue,-10.383843,1
461,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-8.427631,réparée,-13.526914,1
462,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.06437,retirée,-12.197493,1
463,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-8.001948,tombée,-13.682618,1
464,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.1493807,utilisée,-11.190607,1
465,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-8.97104,achetée,-14.768177,1
466,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.016265,brisée,-11.788055,1
467,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.7342334,cachée,-10.45859,1
468,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.781656,cassée,-12.430271,1
469,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-5.346932,couverte,-10.99641,1
470,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-7.2258306,déformée,-11.237846,1
471,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-7.4836254,fixée,-13.305186,1
472,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.305206,jetée,-11.919349,1
473,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.204783,laissée,-13.252989,1
474,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.5362096,ouverte,-11.288879,1
475,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-5.521086,perdue,-10.595787,1
476,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-9.422483,réparée,-14.126021,1
477,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.419514,retirée,-11.750602,1
478,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.1498938,tombée,-13.454464,1
479,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.9773855,utilisée,-11.090449,1
480,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-9.215276,achetée,-14.089399,1
481,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-8.389442,brisée,-11.440469,1
482,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.1279736,cachée,-9.780095,1
483,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.777994,cassée,-12.751207,1
484,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-5.5008907,couverte,-11.027027,1
485,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.5530996,déformée,-10.604891,1
486,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-7.540421,fixée,-12.702177,1
487,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.781424,jetée,-13.029355,1
488,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-7.694064,laissée,-12.901617,1
489,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.6384063,ouverte,-11.23172,1
490,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.0385303,perdue,-11.1900215,1
