,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
327,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.030592,retirée,-10.437002,1
328,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-9.683655,tombée,-12.2571,1
329,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.3958654,utilisée,-9.094671,1
330,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.442424,achetée,-14.831165,1
331,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-10.133982,brisée,-13.533527,1
332,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.6894803,cachée,-10.691099,1
333,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.536377,cassée,-12.665649,1
334,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-7.475597,couverte,-12.571112,1
335,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.482932,déformée,-7.6685886,1
336,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.635791,fixée,-12.008465,1
337,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-10.427832,jetée,-15.567272,1
338,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-9.382809,laissée,-11.823305,1
339,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.68997,ouverte,-9.490686,1
340,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-8.123782,perdue,-13.022255,1
341,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-12.412653,réparée,-15.437247,1
342,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.383564,retirée,-10.922628,1
343,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-10.269543,tombée,-12.878534,1
344,S_NOUN_10_PASS_a,M,S,le crayon qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.4844933,utilisée,-8.780086,1
345,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-11.105928,achetée,-15.543652,1
346,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.46516,brisée,-12.678133,1
347,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.231923,cachée,-9.465618,1
348,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.677321,cassée,-12.32071,1
349,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-7.3383474,couverte,-12.96108,1
350,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-7.0026345,déformée,-8.348473,1
351,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.834156,fixée,-11.501482,1
352,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-10.526377,jetée,-13.216177,1
353,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-9.599979,laissée,-11.7638,1
354,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.7455063,ouverte,-9.531438,1
355,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-7.001118,perdue,-12.451424,1
356,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-12.24622,réparée,-14.984241,1
357,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.883009,retirée,-9.968734,1
358,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-9.644504,tombée,-11.296159,1
359,S_NOUN_10_PASS_a,M,S,le rideau qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-6.252598,utilisée,-9.252934,1
360,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.033471,achetée,-15.764697,1
361,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-10.20335,brisée,-14.461478,1
362,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.8904257,cachée,-12.135103,1
363,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.331139,cassée,-13.2742405,1
364,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-8.108129,couverte,-13.194726,1
365,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.378512,déformée,-9.246999,1
366,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.308939,fixée,-12.406599,1
367,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-11.3748665,jetée,-15.954819,1
368,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-10.251586,laissée,-12.926902,1
369,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.5179367,ouverte,-9.547535,1
370,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-7.816719,perdue,-14.57714,1
371,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-12.329983,réparée,-15.473381,1
372,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.52133,retirée,-10.786592,1
373,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-10.6432705,tombée,-13.552133,1
374,S_NOUN_10_PASS_a,M,S,le cahier qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.9921293,utilisée,-9.691524,1
375,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.966173,achetée,-16.627995,1
376,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-10.001638,brisée,-14.454992,1
377,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-7.01787,cachée,-11.582657,1
378,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.256102,cassée,-12.823642,1
379,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-7.7492056,couverte,-12.980207,1
380,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-5.73036,déformée,-7.8285522,1
381,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-9.479622,fixée,-12.217937,1
382,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-11.189757,jetée,-14.61283,1
383,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-10.66044,laissée,-13.176537,1
384,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.980157,ouverte,-9.719289,1
385,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-8.012049,perdue,-14.719341,1
386,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-12.976082,réparée,-16.312315,1
387,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.429206,retirée,-11.231626,1
388,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-10.749355,tombée,-13.079599,1
389,S_NOUN_10_PASS_a,M,S,le micro qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.3554974,utilisée,-8.627118,1
390,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.417967,achetée,-15.221277,1
391,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.291538,brisée,-13.062345,1
392,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.813075,cachée,-10.500947,1
393,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.551248,cassée,-11.845145,1
394,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-7.575376,couverte,-13.102095,1
395,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.9301157,déformée,-8.221564,1
396,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-9.200296,fixée,-12.245611,1
397,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.56143,jetée,-13.703241,1
398,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-10.174207,laissée,-12.768877,1
399,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.5885835,ouverte,-9.680343,1
400,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-7.347393,perdue,-13.741505,1
401,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-11.970593,réparée,-14.811677,1
402,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.668764,retirée,-10.609713,1
403,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-9.511467,tombée,-12.0216675,1
404,S_NOUN_10_PASS_a,M,S,le sac qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.9852333,utilisée,-9.430459,1
405,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.522472,achetée,-15.2130375,1
406,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.705512,brisée,-14.220199,1
407,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.224142,cachée,-10.77062,1
408,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.069999,cassée,-12.409518,1
409,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-8.499556,couverte,-12.824694,1
410,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.546772,déformée,-8.404975,1
411,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-9.028203,fixée,-11.4360895,1
412,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-11.16961,jetée,-14.925653,1
413,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-9.295635,laissée,-12.010333,1
414,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.6629143,ouverte,-8.888433,1
415,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-8.089372,perdue,-14.021838,1
416,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-13.026004,réparée,-15.272537,1
417,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-9.833345,retirée,-11.384775,1
418,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-11.28356,tombée,-13.450251,1
419,S_NOUN_10_PASS_a,M,S,le clavier qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.0720124,utilisée,-8.082476,1
420,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.137309,achetée,-14.605961,1
421,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-11.15355,brisée,-14.558356,1
422,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-7.092284,cachée,-12.770551,1
423,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.984387,cassée,-13.017113,1
424,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-7.689188,couverte,-11.631181,1
425,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-8.001213,déformée,-9.347435,1
426,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-9.177389,fixée,-11.912834,1
427,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.642635,jetée,-13.863107,1
428,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-9.22903,laissée,-11.441805,1
429,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.314559,ouverte,-10.316397,1
430,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-9.290796,perdue,-13.750698,1
431,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-12.1811,réparée,-16.191093,1
432,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-10.62096,retirée,-12.033838,1
433,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-10.639721,tombée,-13.500042,1
434,S_NOUN_10_PASS_a,M,S,le raisin qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.1211085,utilisée,-8.083694,1
435,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-9.236777,achetée,-14.452958,1
436,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.946379,brisée,-13.875022,1
437,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.366244,cachée,-11.6264515,1
438,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.17509,cassée,-11.904819,1
439,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-7.4452906,couverte,-11.953537,1
440,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.4378624,déformée,-8.994967,1
441,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-7.6211367,fixée,-10.062767,1
442,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-11.151065,jetée,-14.226316,1
443,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.924986,laissée,-12.258654,1
444,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.207674,ouverte,-9.31406,1
445,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-7.899104,perdue,-14.771669,1
446,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-11.548345,réparée,-13.889285,1
447,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-7.6462784,retirée,-10.858868,1
448,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-9.732779,tombée,-14.124507,1
449,S_NOUN_10_PASS_a,M,S,le chargeur qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-4.364253,utilisée,-7.8976784,1
450,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.148956,achetée,-14.835588,1
451,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.3373375,brisée,-12.363487,1
452,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.963317,cachée,-10.459975,1
453,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.633169,cassée,-11.898672,1
454,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.829859,couverte,-11.877309,1
455,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-5.7312655,déformée,-7.7307763,1
456,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.728737,fixée,-12.249416,1
457,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.205662,jetée,-12.022881,1
458,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-9.188567,laissée,-12.083,1
459,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.507185,ouverte,-9.740166,1
460,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-7.2168684,perdue,-13.237698,1
461,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-10.99576,réparée,-14.746036,1
462,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.978585,retirée,-10.731161,1
463,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-10.1331,tombée,-12.835423,1
464,S_NOUN_10_PASS_a,M,S,le vase qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.5165625,utilisée,-9.310019,1
465,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-9.522596,achetée,-14.2711735,1
466,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.715655,brisée,-13.3411255,1
467,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.461042,cachée,-10.9853,1
468,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.300507,cassée,-11.508952,1
469,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-7.4048805,couverte,-11.899766,1
470,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.3320026,déformée,-8.557984,1
471,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.816931,fixée,-11.387386,1
472,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-10.163441,jetée,-12.568725,1
473,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-9.759256,laissée,-11.481878,1
474,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.119105,ouverte,-8.823877,1
475,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-7.060175,perdue,-14.224882,1
476,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-12.119909,réparée,-14.882517,1
477,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.08134,retirée,-10.612674,1
478,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-9.488801,tombée,-12.4923115,1
479,S_NOUN_10_PASS_a,M,S,le panier qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.1041183,utilisée,-8.30866,1
480,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-9.985763,achetée,-15.088829,1
481,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-8.03141,brisée,-11.660025,1
482,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.1209383,cachée,-9.871885,1
483,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-7.6461067,cassée,-11.215044,1
484,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-7.000176,couverte,-12.627489,1
485,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-5.53693,déformée,-8.29453,1
486,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.410829,fixée,-11.808356,1
487,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.681709,jetée,-13.941155,1
488,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-10.159482,laissée,-12.706702,1
489,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.902092,ouverte,-9.428685,1
490,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-7.338071,perdue,-14.03848,1
491,S_NOUN_10_PASS_a,M,S,le collier qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-12.698854,réparée,-15.210976,1
