,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
299,P_NOUN_11_PASS_a,F,P,les cerises près de moi que j' aime beaucoup ne sont probablement pas utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-5.2467985,utilisés,-7.3996763,1
300,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.824831,achetées,-12.884762,1
301,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.033039,brisées,-12.656244,1
302,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.2167006,cachées,-10.204659,1
303,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.776674,cassées,-12.571444,1
304,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.0633073,couvertes,-11.18174,1
305,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.213458,déformées,-10.693007,0
306,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.952305,fixées,-11.878486,1
307,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.964482,jetées,-12.346677,1
308,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.6815405,laissées,-11.250763,1
309,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.279841,ouvertes,-11.675323,1
310,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.556074,perdues,-10.950248,1
311,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.639018,réparées,-13.380965,1
312,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.359361,retirées,-12.246216,1
313,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.189027,tombées,-11.108227,1
314,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.2417173,utilisées,-8.361018,1
315,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.982641,achetées,-13.582491,1
316,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.031918,brisées,-12.305634,1
317,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-6.807334,cachées,-9.865418,1
318,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.282211,cassées,-12.324224,1
319,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.6640787,couvertes,-10.460124,1
320,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.56415,déformées,-10.538025,0
321,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.760564,fixées,-11.408595,1
322,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.062716,jetées,-12.601258,1
323,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.241285,laissées,-11.324854,1
324,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.355303,ouvertes,-11.023844,1
325,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.7646356,perdues,-11.178686,1
326,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.557896,réparées,-12.56571,1
327,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.449559,retirées,-12.036028,1
328,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.370862,tombées,-10.860188,1
329,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.261862,utilisées,-8.381101,1
330,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.974588,achetées,-12.771892,1
331,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.735885,brisées,-13.984163,1
332,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.85367,cachées,-12.362892,1
333,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.695919,cassées,-12.881069,1
334,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.2338047,couvertes,-10.930918,1
335,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.834996,déformées,-11.064242,0
336,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.371468,fixées,-11.564318,1
337,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.0451355,jetées,-13.264976,1
338,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.429171,laissées,-11.736216,1
339,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.681285,ouvertes,-11.787942,1
340,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.9834185,perdues,-10.932531,1
341,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-12.360156,réparées,-12.691411,1
342,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.881154,retirées,-12.284411,1
343,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.729698,tombées,-11.046556,1
344,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.677004,utilisées,-8.719919,1
345,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-10.488773,achetées,-14.110201,1
346,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.332661,brisées,-13.600733,1
347,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.499184,cachées,-11.340178,1
348,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.908577,cassées,-12.314526,1
349,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.370581,couvertes,-10.285894,1
350,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.536396,déformées,-11.478821,0
351,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.053093,fixées,-11.692084,1
352,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.573292,jetées,-11.691939,1
353,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.126499,laissées,-11.589526,1
354,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.9258137,ouvertes,-10.872177,1
355,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-8.004004,perdues,-11.415049,1
356,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.832246,réparées,-12.999574,1
357,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.136272,retirées,-12.394141,1
358,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.6684747,tombées,-11.013903,1
359,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.4566975,utilisées,-9.680216,1
360,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-10.058223,achetées,-13.956697,1
361,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.44635,brisées,-14.487894,1
362,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-10.298929,cachées,-12.957907,1
363,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-11.179375,cassées,-14.3606205,1
364,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.9862995,couvertes,-11.109537,1
365,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.59553,déformées,-12.17264,0
366,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-10.859119,fixées,-13.287326,1
367,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-10.2536125,jetées,-14.374605,1
368,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.258644,laissées,-11.527553,1
369,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.481552,ouvertes,-11.022383,1
370,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.9477043,perdues,-10.758226,1
371,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-12.641201,réparées,-14.31462,1
372,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-10.334694,retirées,-13.148395,1
373,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.614178,tombées,-11.075863,1
374,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-7.3583245,utilisées,-10.173256,1
375,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.861212,achetées,-13.249264,1
376,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.529493,brisées,-13.409977,1
377,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.5766187,cachées,-11.642794,1
378,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.904057,cassées,-13.629587,1
379,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.2018495,couvertes,-10.562288,1
380,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.43926,déformées,-10.8189535,0
381,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.585073,fixées,-11.753572,1
382,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.023638,jetées,-12.519705,1
383,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.6206045,laissées,-11.948889,1
384,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.470209,ouvertes,-10.761556,1
385,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-8.038663,perdues,-11.600715,1
386,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.475002,réparées,-13.394221,1
387,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.513308,retirées,-12.244098,1
388,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.851375,tombées,-11.827944,1
389,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.044132,utilisées,-8.338542,1
390,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.025732,achetées,-12.725353,1
391,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.663187,brisées,-13.14352,1
392,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.3594894,cachées,-11.33618,1
393,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.410535,cassées,-12.544962,1
394,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.6942863,couvertes,-10.562094,1
395,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.746365,déformées,-11.143061,0
396,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.249475,fixées,-12.256525,1
397,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.9558992,jetées,-11.828614,1
398,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.3460207,laissées,-11.240733,1
399,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.8776603,ouvertes,-11.499678,1
400,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.4660935,perdues,-10.715538,1
401,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.050486,réparées,-12.502896,1
402,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.681611,retirées,-12.269175,1
403,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.333112,tombées,-11.053708,1
404,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.552379,utilisées,-8.800833,1
405,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-10.320715,achetées,-13.751073,1
406,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.60459,brisées,-14.55023,1
407,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.152744,cachées,-12.068416,1
408,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.114325,cassées,-13.917779,1
409,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.5454073,couvertes,-10.878663,1
410,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.2161875,déformées,-11.672309,0
411,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.948674,fixées,-12.281098,1
412,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.398242,jetées,-13.00087,1
413,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-9.056011,laissées,-11.8051,1
414,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.319524,ouvertes,-11.141853,1
415,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.9178677,perdues,-11.213423,1
416,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-12.028254,réparées,-13.949045,1
417,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.859007,retirées,-12.410155,1
418,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.776222,tombées,-12.0747795,1
419,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.9501867,utilisées,-9.173693,1
420,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.111521,achetées,-12.108488,1
421,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.027532,brisées,-13.490584,1
422,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.341531,cachées,-12.390206,1
423,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-8.530235,cassées,-12.393374,1
424,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.8251257,couvertes,-11.496372,1
425,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.633819,déformées,-11.85223,0
426,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.46004,fixées,-12.501164,1
427,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.315839,jetées,-12.462457,1
428,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.588409,laissées,-11.6531925,1
429,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.832861,ouvertes,-12.430711,1
430,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.1240997,perdues,-11.337827,1
431,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.819156,réparées,-12.796782,1
432,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.078354,retirées,-12.682204,1
433,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.0580654,tombées,-9.654144,1
434,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.594008,utilisées,-9.404815,1
435,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.001438,achetées,-12.61874,1
436,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.459295,brisées,-12.484843,1
437,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-5.587881,cachées,-10.658191,1
438,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.786162,cassées,-12.690348,1
439,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.9252043,couvertes,-10.529747,1
440,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.305005,déformées,-11.750086,1
441,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.019351,fixées,-12.10495,1
442,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.19876,jetées,-12.162082,1
443,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.525261,laissées,-11.318704,1
444,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.9202566,ouvertes,-11.333787,1
445,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.3395815,perdues,-10.594702,1
446,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.762413,réparées,-12.07968,1
447,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-6.9283495,retirées,-11.329581,1
448,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.715204,tombées,-11.183815,1
