,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
300,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.781174,achetées,-12.526998,1
301,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.333392,brisées,-11.806643,1
302,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.5195484,cachées,-11.249549,1
303,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.024487,cassées,-12.117028,1
304,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.5481825,couvertes,-10.808661,1
305,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-9.894898,déformées,-10.991872,1
306,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.6368885,fixées,-11.398621,1
307,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.016473,jetées,-12.368015,1
308,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-6.7998333,laissées,-10.878961,1
309,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.271996,ouvertes,-12.387282,1
310,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.299986,perdues,-10.708049,1
311,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.512046,réparées,-12.3370495,1
312,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.109364,retirées,-11.372405,1
313,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.813711,tombées,-11.011613,1
314,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.9455824,utilisées,-9.372074,1
315,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.196863,achetées,-13.501045,1
316,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.364838,brisées,-12.03904,1
317,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.7886915,cachées,-11.384001,1
318,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.725542,cassées,-11.548937,1
319,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.039572,couvertes,-10.26043,1
320,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-9.841692,déformées,-10.485079,1
321,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-7.9271,fixées,-11.11783,1
322,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.546799,jetées,-12.120949,1
323,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.7995377,laissées,-11.656852,1
324,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.014651,ouvertes,-12.38595,1
325,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.25963,perdues,-10.347581,1
326,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.37981,réparées,-11.945376,1
327,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.710089,retirées,-11.295403,1
328,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.441913,tombées,-11.500171,1
329,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.93382,utilisées,-9.361703,1
330,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.30581,achetées,-12.172069,1
331,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.101779,brisées,-12.270943,1
332,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.4920235,cachées,-11.397886,1
333,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.234766,cassées,-11.377064,1
334,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.267997,couvertes,-10.821176,1
335,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.385038,déformées,-10.282409,0
336,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.770228,fixées,-10.921718,1
337,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.8491964,jetées,-12.011136,1
338,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-6.773778,laissées,-10.5380945,1
339,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.926265,ouvertes,-11.822852,1
340,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.6323833,perdues,-9.91481,1
341,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.742055,réparées,-11.64249,1
342,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.612892,retirées,-10.639112,1
343,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.917426,tombées,-10.92803,1
344,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.3505583,utilisées,-9.15128,1
345,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.901067,achetées,-13.458215,1
346,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.3833475,brisées,-11.699282,1
347,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.3939342,cachées,-11.266985,1
348,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.8765135,cassées,-11.398266,1
349,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.2384834,couvertes,-10.285975,1
350,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-9.33552,déformées,-10.467056,1
351,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.956907,fixées,-12.12837,1
352,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.9342885,jetées,-11.541147,1
353,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-6.939878,laissées,-10.685049,1
354,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.0097685,ouvertes,-12.159095,1
355,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.0317707,perdues,-9.80865,1
356,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.242739,réparées,-11.328456,1
357,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.191166,retirées,-11.240094,1
358,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.062378,tombées,-10.715815,1
359,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.758312,utilisées,-9.987263,1
360,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.146332,achetées,-12.732128,1
361,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.6250105,brisées,-12.2220335,1
362,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.059413,cachées,-11.7049265,1
363,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.70569,cassées,-12.696815,1
364,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.015419,couvertes,-11.004732,1
365,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.617409,déformées,-10.631669,1
366,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.085522,fixées,-11.477394,1
367,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.009628,jetées,-13.185238,1
368,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.2160225,laissées,-10.280136,1
369,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.790659,ouvertes,-11.463186,1
370,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-5.222499,perdues,-9.193752,1
371,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.389751,réparées,-11.541275,1
372,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.098386,retirées,-10.985994,1
373,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.1729455,tombées,-10.277237,1
374,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.124321,utilisées,-10.01181,1
375,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.947115,achetées,-13.289689,1
376,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.467199,brisées,-13.147236,1
377,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.019915,cachées,-12.676165,1
378,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.190756,cassées,-12.316513,1
379,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.097822,couvertes,-10.452793,1
380,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.922177,déformées,-10.716988,0
381,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.848662,fixées,-12.657891,1
382,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.158827,jetées,-12.967039,1
383,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.081522,laissées,-11.278024,1
384,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.081215,ouvertes,-12.339047,1
385,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.0092845,perdues,-11.167095,1
386,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.137433,réparées,-12.569685,1
387,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.132019,retirées,-11.526981,1
388,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.2645016,tombées,-12.089253,1
389,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.46649,utilisées,-9.058716,1
390,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.013017,achetées,-12.016674,1
391,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.190353,brisées,-11.940651,1
392,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-6.7378807,cachées,-11.619134,1
393,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.437701,cassées,-11.494676,1
394,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.999056,couvertes,-10.507155,1
395,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.8257885,déformées,-11.378421,1
396,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.519657,fixées,-11.594249,1
397,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.3974867,jetées,-11.804205,1
398,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-6.225515,laissées,-10.862122,1
399,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.393863,ouvertes,-12.447421,1
400,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.4273777,perdues,-10.548392,1
401,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.602244,réparées,-12.064593,1
402,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-7.870495,retirées,-11.157028,1
403,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.846113,tombées,-10.963663,1
404,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.4752464,utilisées,-9.657736,1
405,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.939639,achetées,-12.803556,1
406,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.408353,brisées,-12.270066,1
407,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.087262,cachées,-11.891808,1
408,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.382355,cassées,-12.703052,1
409,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.414053,couvertes,-10.300029,1
410,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.940514,déformées,-10.272909,0
411,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.888085,fixées,-11.622204,1
412,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.565926,jetées,-13.469302,1
413,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.012613,laissées,-10.678821,1
414,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.9790173,ouvertes,-11.795554,1
415,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.2814612,perdues,-9.672827,1
416,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.797529,réparées,-12.0874,1
417,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.835957,retirées,-11.266168,1
418,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.9679003,tombées,-11.817312,1
419,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.408141,utilisées,-9.050885,1
420,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-7.265519,achetées,-11.317396,1
421,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.230221,brisées,-12.497862,1
422,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.184977,cachées,-12.730366,1
423,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.030865,cassées,-11.398396,1
424,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.7222586,couvertes,-10.672672,1
425,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.847904,déformées,-11.72279,0
426,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.173325,fixées,-11.977193,1
427,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.640122,jetées,-11.615126,1
428,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-6.5282097,laissées,-10.683851,1
429,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.260382,ouvertes,-12.776895,1
430,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.934531,perdues,-10.937842,1
431,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.110379,réparées,-11.604227,1
432,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.305514,retirées,-11.224574,1
433,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.339986,tombées,-10.890157,1
434,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.976951,utilisées,-9.311637,1
435,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-7.2041616,achetées,-11.576438,1
436,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.278672,brisées,-12.30542,1
437,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-6.987319,cachées,-12.544048,1
438,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.339067,cassées,-12.0572195,1
439,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-5.8685226,couvertes,-10.352799,1
440,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.161687,déformées,-12.373216,1
441,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-7.703523,fixées,-10.858921,1
442,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.011844,jetées,-12.342058,1
443,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.4234624,laissées,-11.077681,1
444,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-9.331337,ouvertes,-13.036406,1
445,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.9117193,perdues,-10.617532,1
446,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-9.32215,réparées,-12.077131,1
447,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-6.882049,retirées,-11.104486,1
448,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.1408777,tombées,-12.158942,1
449,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.052171,utilisées,-8.420123,1
