,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
300,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.106152,achetées,-13.27572,1
301,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.084042,brisées,-12.224398,1
302,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-6.390358,cachées,-10.420236,1
303,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.698967,cassées,-12.219229,1
304,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.0371766,couvertes,-11.624844,1
305,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.452381,déformées,-10.381083,0
306,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.270353,fixées,-10.504255,1
307,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.559668,jetées,-13.255392,1
308,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.9309216,laissées,-11.843925,1
309,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.905682,ouvertes,-11.033651,1
310,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.4670897,perdues,-11.189564,1
311,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.593928,réparées,-12.670869,1
312,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-7.9404955,retirées,-10.900387,1
313,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.0158987,tombées,-11.53344,1
314,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.8698497,utilisées,-8.557389,1
315,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.817917,achetées,-14.142949,1
316,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.830994,brisées,-13.19766,1
317,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.031193,cachées,-10.446405,1
318,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.985627,cassées,-12.822314,1
319,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.0560226,couvertes,-11.138342,1
320,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.29236,déformées,-10.137738,0
321,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.291401,fixées,-10.696056,1
322,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.630549,jetées,-14.24846,1
323,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.008063,laissées,-11.923727,1
324,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.2373652,ouvertes,-11.061432,1
325,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.137825,perdues,-11.464343,1
326,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.483955,réparées,-12.603441,1
327,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.498004,retirées,-11.825755,1
328,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.317299,tombées,-11.0566025,1
329,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.159887,utilisées,-8.83008,1
330,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.121961,achetées,-12.686907,1
331,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.914309,brisées,-13.859972,1
332,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.3657866,cachées,-12.23845,1
333,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.703011,cassées,-12.275324,1
334,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.153159,couvertes,-11.641635,1
335,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.256771,déformées,-10.846661,0
336,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-10.468317,fixées,-12.464834,1
337,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.389706,jetées,-13.795066,1
338,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.072854,laissées,-12.323911,1
339,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.808467,ouvertes,-11.443942,1
340,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.0306864,perdues,-11.071742,1
341,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-12.10134,réparées,-13.060591,1
342,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.920297,retirées,-11.423514,1
343,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.961048,tombées,-11.563543,1
344,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.0173464,utilisées,-9.608828,1
345,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.831986,achetées,-14.128327,1
346,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.441289,brisées,-13.229048,1
347,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-6.726195,cachées,-10.093338,1
348,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.540246,cassées,-12.0546,1
349,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.3735886,couvertes,-10.880245,1
350,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-9.658352,déformées,-10.657692,1
351,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.861002,fixées,-11.336771,1
352,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.527942,jetées,-13.100799,1
353,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.181703,laissées,-11.545452,1
354,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.4371576,ouvertes,-10.409495,1
355,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.040253,perdues,-10.946571,1
356,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.916519,réparées,-12.0466385,1
357,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.57176,retirées,-11.4629135,1
358,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.0747843,tombées,-10.239806,1
359,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.352161,utilisées,-9.722755,1
360,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.0991535,achetées,-14.063622,1
361,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.58044,brisées,-13.838859,1
362,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.7620893,cachées,-12.57637,1
363,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-11.646753,cassées,-13.496281,1
364,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.5318537,couvertes,-11.904852,1
365,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.71863,déformées,-10.936604,1
366,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-10.443398,fixées,-12.184012,1
367,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.440922,jetées,-14.296785,1
368,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.2988153,laissées,-12.27474,1
369,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.801163,ouvertes,-10.735182,1
370,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.605094,perdues,-10.348029,1
371,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-12.306313,réparées,-13.594258,1
372,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.808904,retirées,-11.46597,1
373,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.5555954,tombées,-10.933638,1
374,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.5156803,utilisées,-10.064881,1
375,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.850868,achetées,-13.857976,1
376,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.745305,brisées,-13.547685,1
377,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.710487,cachées,-11.695382,1
378,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.934608,cassées,-12.929298,1
379,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.0473633,couvertes,-11.162036,1
380,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.143439,déformées,-10.844668,0
381,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.585878,fixées,-11.47685,1
382,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-10.055585,jetées,-14.167941,1
383,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.323512,laissées,-11.8388605,1
384,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.8386245,ouvertes,-11.212334,1
385,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-7.4730997,perdues,-12.325194,1
386,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.819973,réparées,-13.271753,1
387,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.640302,retirées,-11.556511,1
388,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-8.424253,tombées,-12.426545,1
389,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.9734707,utilisées,-8.948968,1
390,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-7.153883,achetées,-12.215814,1
391,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.818813,brisées,-13.411627,1
392,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-6.6951466,cachées,-10.974997,1
393,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.356385,cassées,-12.209455,1
394,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.843679,couvertes,-11.477217,1
395,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.054104,déformées,-11.106254,1
396,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-10.372446,fixées,-12.634725,1
397,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.41377,jetées,-12.995886,1
398,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-6.8837204,laissées,-11.473556,1
399,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.003907,ouvertes,-11.561204,1
400,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.613638,perdues,-11.287095,1
401,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.942071,réparées,-13.235038,1
402,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.629376,retirées,-11.437923,1
403,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.47066,tombées,-11.016079,1
404,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.513852,utilisées,-8.845533,1
405,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.043854,achetées,-13.111811,1
406,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.555275,brisées,-13.633818,1
407,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.6980577,cachées,-12.420542,1
408,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-11.246622,cassées,-13.789436,1
409,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.928772,couvertes,-11.433083,1
410,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.766893,déformées,-11.000084,0
411,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-10.5370655,fixées,-12.699735,1
412,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-10.404236,jetées,-14.410464,1
413,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.157532,laissées,-11.826948,1
414,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.017761,ouvertes,-11.27283,1
415,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.8138456,perdues,-11.438086,1
416,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-12.281742,réparées,-13.265558,1
417,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-10.1442795,retirées,-11.829849,1
418,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-8.582184,tombées,-12.316037,1
419,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.3384495,utilisées,-8.81889,1
420,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-7.131791,achetées,-12.017205,1
421,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.347697,brisées,-13.559155,1
422,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.9437723,cachées,-13.328471,1
423,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.724714,cassées,-11.648147,1
424,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.138542,couvertes,-11.868788,1
425,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.667866,déformées,-11.606438,0
426,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.117112,fixées,-12.4044075,1
427,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.110193,jetées,-14.294094,1
428,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-6.259728,laissées,-11.914637,1
429,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.3451967,ouvertes,-11.677866,1
430,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.980639,perdues,-11.544928,1
431,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.434039,réparées,-13.398641,1
432,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.953306,retirées,-11.283406,1
433,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-8.139617,tombées,-11.349127,1
434,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.1157775,utilisées,-8.998016,1
435,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-7.499825,achetées,-13.003708,1
436,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.35182,brisées,-13.416821,1
437,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-6.240296,cachées,-11.747995,1
438,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.240195,cassées,-12.998316,1
439,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.120112,couvertes,-10.544938,1
440,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.752379,déformées,-12.239571,1
441,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.209219,fixées,-11.914988,1
442,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.844854,jetées,-14.602316,1
443,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.459476,laissées,-12.506616,1
444,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.561316,ouvertes,-12.137194,1
445,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.537013,perdues,-11.955587,1
446,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.609443,réparées,-12.919288,1
447,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.662771,retirées,-11.393953,1
448,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-8.23999,tombées,-12.801748,1
449,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.149575,utilisées,-8.0513315,1
