,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
300,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.447411,achetées,-13.87589,1
301,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.252448,brisées,-11.631895,1
302,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.397524,cachées,-10.902973,1
303,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.88175,cassées,-10.791454,1
304,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.706418,couvertes,-12.040008,1
305,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.906319,déformées,-10.903288,0
306,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.205415,fixées,-11.392228,1
307,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.810714,jetées,-11.724067,1
308,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.999055,laissées,-11.423129,1
309,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.036661,ouvertes,-11.602414,1
310,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.2787247,perdues,-10.051678,1
311,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.665931,réparées,-13.01463,1
312,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.911783,retirées,-11.539978,1
313,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.144576,tombées,-10.872168,1
314,P_NOUN_11_PASS_a,M,P,les bracelets près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.766525,utilisées,-9.491606,1
315,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-10.086912,achetées,-15.149389,1
316,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-9.685097,brisées,-11.535323,1
317,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.3742256,cachées,-10.799325,1
318,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.258329,cassées,-10.973236,1
319,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.345811,couvertes,-11.351142,1
320,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-9.412639,déformées,-9.4589815,1
321,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.905962,fixées,-11.584051,1
322,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.0663595,jetées,-11.955113,1
323,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.336664,laissées,-11.158901,1
324,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.6174803,ouvertes,-10.719598,1
325,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-5.598263,perdues,-9.973383,1
326,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.778931,réparées,-11.99023,1
327,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.168232,retirées,-11.475115,1
328,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.9128313,tombées,-11.236997,1
329,P_NOUN_11_PASS_a,M,P,les miroirs près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.3809996,utilisées,-9.10112,1
330,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.82826,achetées,-13.767078,1
331,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.596405,brisées,-12.150011,1
332,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.6949053,cachées,-11.27335,1
333,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.631277,cassées,-11.108377,1
334,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.154579,couvertes,-11.683385,1
335,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.828588,déformées,-10.826321,0
336,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.360261,fixées,-12.165722,1
337,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.394642,jetées,-12.377689,1
338,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.9202046,laissées,-11.071846,1
339,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.526,ouvertes,-11.369915,1
340,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.500177,perdues,-10.116941,1
341,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.995426,réparées,-12.4923935,1
342,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.199553,retirées,-11.456432,1
343,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.28552,tombées,-10.995171,1
344,P_NOUN_11_PASS_a,M,P,les crayons près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.707905,utilisées,-9.325646,1
345,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.486969,achetées,-14.013222,1
346,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.045921,brisées,-11.897201,1
347,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.3102922,cachées,-10.805738,1
348,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.906759,cassées,-10.880312,1
349,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.1311274,couvertes,-11.640216,1
350,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.286908,déformées,-10.878032,1
351,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-9.141682,fixées,-11.756564,1
352,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.058674,jetées,-12.017529,1
353,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.7757535,laissées,-11.111807,1
354,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.2336435,ouvertes,-11.234599,1
355,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.2322445,perdues,-10.320448,1
356,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.074694,réparées,-12.23513,1
357,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.449622,retirées,-11.218535,1
358,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.5930433,tombées,-10.990348,1
359,P_NOUN_11_PASS_a,M,P,les rideaux près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.110854,utilisées,-9.817451,1
360,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.152696,achetées,-14.043236,1
361,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-11.480304,brisées,-13.454492,1
362,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.2634,cachées,-12.446622,1
363,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-11.5025215,cassées,-12.876133,1
364,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.8320746,couvertes,-13.066555,1
365,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.306867,déformées,-11.842508,1
366,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-10.618993,fixées,-13.028318,1
367,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.225645,jetées,-13.7996,1
368,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.796925,laissées,-11.95643,1
369,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.097271,ouvertes,-11.107922,1
370,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-5.2670584,perdues,-9.616742,1
371,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.777557,réparées,-13.598022,1
372,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.507721,retirées,-11.800223,1
373,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.177413,tombées,-11.720226,1
374,P_NOUN_11_PASS_a,M,P,les cahiers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.627901,utilisées,-10.8938265,1
375,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.745376,achetées,-14.3445,1
376,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.532525,brisées,-12.200471,1
377,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.496856,cachées,-11.941383,1
378,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.921912,cassées,-11.630147,1
379,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.4142666,couvertes,-12.252777,1
380,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-10.795269,déformées,-11.216682,1
381,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.525486,fixées,-12.060001,1
382,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.985693,jetées,-13.002979,1
383,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.901242,laissées,-11.562497,1
384,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.46568,ouvertes,-11.812925,1
385,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.6718407,perdues,-11.024777,1
386,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.770014,réparées,-13.359884,1
387,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.637304,retirées,-11.700577,1
388,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.5780993,tombées,-12.1221285,1
389,P_NOUN_11_PASS_a,M,P,les micros près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.557886,utilisées,-9.744592,1
390,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-8.622673,achetées,-13.436542,1
391,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.249878,brisées,-11.905929,1
392,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.3350983,cachées,-11.025623,1
393,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-9.907642,cassées,-11.013364,1
394,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.8765345,couvertes,-11.562786,1
395,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.200601,déformées,-11.47541,1
396,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.704663,fixées,-11.927425,1
397,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-7.792204,jetées,-11.687778,1
398,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.7010784,laissées,-11.123367,1
399,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.330468,ouvertes,-11.20886,1
400,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.3321633,perdues,-10.318438,1
401,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.185322,réparées,-12.690491,1
402,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.871997,retirées,-11.483776,1
403,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.9154754,tombées,-11.235508,1
404,P_NOUN_11_PASS_a,M,P,les sacs près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.6355715,utilisées,-9.333947,1
405,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.220616,achetées,-13.489328,1
406,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.562049,brisées,-12.0019045,1
407,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-8.361306,cachées,-11.812963,1
408,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.809883,cassées,-11.614166,1
409,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-8.011641,couvertes,-12.265268,1
410,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.655629,déformées,-11.080132,0
411,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.830742,fixées,-12.226508,1
412,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.731873,jetées,-12.9357,1
413,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.388645,laissées,-11.546274,1
414,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.441691,ouvertes,-11.074009,1
415,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.350662,perdues,-10.346476,1
416,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.596158,réparées,-12.805107,1
417,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-9.366652,retirées,-11.189709,1
418,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-8.000077,tombées,-12.167223,1
419,P_NOUN_11_PASS_a,M,P,les claviers près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.49512,utilisées,-9.256453,1
420,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-7.73372,achetées,-12.377144,1
421,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.905587,brisées,-12.339469,1
422,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.8245635,cachées,-11.615343,1
423,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-8.684861,cassées,-11.5831375,1
424,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-6.2400756,couvertes,-11.387394,1
425,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-12.4194355,déformées,-11.787282,0
426,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.67647,fixées,-12.308197,1
427,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-9.1085005,jetées,-13.139483,1
428,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-7.580176,laissées,-10.693506,1
429,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.8071213,ouvertes,-11.5380745,1
430,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.778125,perdues,-10.83407,1
431,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-11.2940235,réparées,-13.071566,1
432,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-8.981037,retirées,-11.708972,1
433,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-6.891715,tombées,-10.762654,1
434,P_NOUN_11_PASS_a,M,P,les raisins près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.5531225,utilisées,-9.217018,1
435,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas achetés . <eos>,13,achetés,achetées,11,achetés,-9.718187,achetées,-14.041869,1
436,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas brisés . <eos>,13,brisés,brisées,11,brisés,-10.982521,brisées,-12.264933,1
437,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas cachés . <eos>,13,cachés,cachées,11,cachés,-7.191389,cachées,-11.546943,1
438,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas cassés . <eos>,13,cassés,cassées,11,cassés,-10.265356,cassées,-11.690584,1
439,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas couverts . <eos>,13,couverts,couvertes,11,couverts,-7.615633,couvertes,-11.566746,1
440,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas déformés . <eos>,13,déformés,déformées,11,déformés,-11.970321,déformées,-11.913034,0
441,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas fixés . <eos>,13,fixés,fixées,11,fixés,-8.086372,fixées,-11.252944,1
442,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas jetés . <eos>,13,jetés,jetées,11,jetés,-8.759249,jetées,-12.57174,1
443,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas laissés . <eos>,13,laissés,laissées,11,laissés,-8.422527,laissées,-11.546734,1
444,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.543002,ouvertes,-11.65701,1
445,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas perdus . <eos>,13,perdus,perdues,11,perdus,-6.7377844,perdues,-10.401922,1
446,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas réparés . <eos>,13,réparés,réparées,11,réparés,-10.683573,réparées,-12.72945,1
447,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas retirés . <eos>,13,retirés,retirées,11,retirés,-7.818045,retirées,-11.246288,1
448,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas tombés . <eos>,13,tombés,tombées,11,tombés,-7.031476,tombées,-11.898047,1
449,P_NOUN_11_PASS_a,M,P,les chargeurs près de moi que j' aime beaucoup ne sont probablement pas utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.7956777,utilisées,-8.648819,1
