,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
309,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.0518656,ouverte,-9.501937,1
310,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-5.3997555,perdue,-9.904574,1
311,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-8.815762,réparée,-13.589036,1
312,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.073563,retirée,-10.45636,1
313,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.723005,tombée,-13.379923,1
314,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-4.754336,utilisée,-9.232058,1
315,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-10.249283,achetée,-14.304304,1
316,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.952544,brisée,-12.210497,1
317,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-7.886964,cachée,-11.567489,1
318,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-7.714889,cassée,-11.872461,1
319,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.152881,couverte,-10.5404215,1
320,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.015977,déformée,-9.197695,1
321,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-9.280749,fixée,-14.274872,1
322,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.10916,jetée,-11.935766,1
323,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.359565,laissée,-11.871117,1
324,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.770928,ouverte,-9.243661,1
325,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.1492066,perdue,-9.833679,1
326,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-8.9088745,réparée,-13.36178,1
327,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.48187,retirée,-11.323988,1
328,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-9.388137,tombée,-12.635473,1
329,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.414987,utilisée,-9.679039,1
330,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.383471,achetée,-13.444811,1
331,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.823888,brisée,-12.52039,1
332,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-8.414354,cachée,-12.576838,1
333,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.218196,cassée,-12.36166,1
334,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-8.553513,couverte,-12.496329,1
335,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-8.013025,déformée,-9.421139,1
336,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-9.489271,fixée,-15.061258,1
337,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.853319,jetée,-13.350683,1
338,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.614431,laissée,-12.31192,1
339,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.115182,ouverte,-9.726303,1
340,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.164773,perdue,-9.771211,1
341,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-8.990288,réparée,-13.592608,1
342,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-7.6589365,retirée,-11.707527,1
343,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.898366,tombée,-12.729921,1
344,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-4.542353,utilisée,-9.092245,1
345,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-10.598976,achetée,-14.777323,1
346,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.679907,brisée,-12.195184,1
347,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-8.490508,cachée,-12.711162,1
348,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.137924,cassée,-12.635012,1
349,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.3126664,couverte,-11.369004,1
350,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.400287,déformée,-9.789502,1
351,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-9.348206,fixée,-14.659981,1
352,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.526577,jetée,-12.351734,1
353,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.314369,laissée,-12.2063875,1
354,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.826863,ouverte,-9.488949,1
355,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.2151976,perdue,-10.412841,1
356,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-8.948951,réparée,-14.040925,1
357,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.850995,retirée,-11.178092,1
358,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-9.231486,tombée,-12.716054,1
359,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.216571,utilisée,-9.765989,1
360,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-10.152564,achetée,-14.394971,1
361,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-10.283909,brisée,-13.535732,1
362,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-8.801353,cachée,-13.0308275,1
363,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.850791,cassée,-12.784245,1
364,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-8.573719,couverte,-13.206882,1
365,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-8.231241,déformée,-10.316528,1
366,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-9.8800125,fixée,-15.364113,1
367,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-10.48085,jetée,-13.875312,1
368,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.80961,laissée,-12.464874,1
369,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.258191,ouverte,-10.358357,1
370,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.1677394,perdue,-10.197681,1
371,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-9.212637,réparée,-14.06139,1
372,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.242367,retirée,-12.258713,1
373,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-9.2235565,tombée,-12.856248,1
374,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.5475326,utilisée,-10.173439,1
375,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.97679,achetée,-13.110786,1
376,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.628373,brisée,-11.078479,1
377,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-8.262002,cachée,-11.200714,1
378,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-7.332329,cassée,-11.069944,1
379,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.574957,couverte,-10.320036,1
380,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.039149,déformée,-8.860721,1
381,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-9.572259,fixée,-13.579252,1
382,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.343702,jetée,-11.119601,1
383,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.2599945,laissée,-11.119382,1
384,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.698708,ouverte,-8.445497,1
385,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.281403,perdue,-9.477381,1
386,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-8.529408,réparée,-12.2876215,1
387,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.242316,retirée,-10.113666,1
388,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-9.471741,tombée,-12.373125,1
389,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-4.913004,utilisée,-8.399353,1
390,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.715208,achetée,-13.842089,1
391,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.38815,brisée,-11.891718,1
392,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-7.691212,cachée,-11.61882,1
393,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-7.709448,cassée,-11.695502,1
394,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.070763,couverte,-11.2678585,1
395,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.3636603,déformée,-9.812933,1
396,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.741453,fixée,-14.4324,1
397,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-8.723452,jetée,-11.669263,1
398,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-7.82958,laissée,-11.234769,1
399,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.5699654,ouverte,-8.97422,1
400,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-5.5168476,perdue,-9.605607,1
401,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-8.203701,réparée,-12.985057,1
402,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.314193,retirée,-10.848013,1
403,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-9.12549,tombée,-12.776874,1
404,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-4.9478483,utilisée,-9.144794,1
405,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.958165,achetée,-14.265884,1
406,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.203948,brisée,-12.881131,1
407,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-8.860721,cachée,-13.070891,1
408,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-7.8273606,cassée,-11.793453,1
409,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-8.652308,couverte,-12.430859,1
410,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.9026384,déformée,-9.720134,1
411,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-9.36466,fixée,-14.634032,1
412,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.708155,jetée,-13.239829,1
413,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.704183,laissée,-12.357451,1
414,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.745657,ouverte,-9.412862,1
415,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.03546,perdue,-10.074867,1
416,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-8.877403,réparée,-12.798317,1
417,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-7.8100524,retirée,-11.219105,1
418,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-9.101055,tombée,-13.036274,1
419,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-4.31884,utilisée,-8.915189,1
420,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.300402,achetée,-13.666912,1
421,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.560418,brisée,-13.487441,1
422,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-9.208008,cachée,-13.531727,1
423,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-7.8693156,cassée,-12.194917,1
424,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-8.237776,couverte,-12.289016,1
425,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-8.971638,déformée,-11.39383,1
426,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.744208,fixée,-13.495302,1
427,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.72817,jetée,-12.297623,1
428,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.578133,laissée,-11.999947,1
429,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-7.2191043,ouverte,-10.757517,1
430,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.8559194,perdue,-10.762104,1
431,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-9.358105,réparée,-14.6419325,1
432,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.491708,retirée,-12.111414,1
433,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.975072,tombée,-12.834996,1
434,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.3758025,utilisée,-9.720684,1
435,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.038888,achetée,-14.268239,1
436,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.0947485,brisée,-12.408692,1
437,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-7.59601,cachée,-12.615771,1
438,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-7.2268367,cassée,-10.958406,1
439,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-8.046091,couverte,-11.867273,1
440,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-8.10277,déformée,-10.07444,1
441,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.180197,fixée,-13.333302,1
442,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.301239,jetée,-11.609749,1
443,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.607549,laissée,-12.076756,1
444,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.1038857,ouverte,-9.614046,1
445,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.0238867,perdue,-10.074707,1
446,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-7.53804,réparée,-11.17105,1
447,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-7.282764,retirée,-11.0997925,1
448,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-9.054388,tombée,-13.005312,1
449,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-4.797794,utilisée,-9.232517,1
450,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.077365,achetée,-13.639215,1
451,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.11521,brisée,-11.296103,1
452,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-7.374675,cachée,-11.573261,1
453,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-7.7284184,cassée,-11.377869,1
454,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.229576,couverte,-11.305854,1
455,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.2049427,déformée,-9.299818,1
456,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-9.389701,fixée,-14.643252,1
457,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-8.542045,jetée,-11.461284,1
458,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-7.68511,laissée,-11.502267,1
459,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.845764,ouverte,-9.411257,1
460,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-5.185297,perdue,-9.571418,1
461,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-8.1125145,réparée,-12.960514,1
462,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.087416,retirée,-10.77242,1
463,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.90333,tombée,-12.7265835,1
