,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
309,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.6156354,ouverte,-10.920019,1
310,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.4583244,perdue,-11.627932,1
311,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.364048,réparée,-14.439561,1
312,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.236177,retirée,-12.181078,1
313,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.397563,tombée,-13.614539,1
314,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.672032,utilisée,-10.522978,1
315,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-11.435524,achetée,-15.327095,1
316,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.1328945,brisée,-12.753427,1
317,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-5.707903,cachée,-10.799785,1
318,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-9.25008,cassée,-14.053835,1
319,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.3532434,couverte,-11.30348,1
320,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-6.7433963,déformée,-9.74471,1
321,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.332734,fixée,-13.340506,1
322,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.791513,jetée,-12.136766,1
323,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.706785,laissée,-12.706103,1
324,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.669027,ouverte,-10.124275,1
325,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.100359,perdue,-11.919334,1
326,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-11.462606,réparée,-15.027076,1
327,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.756508,retirée,-12.535342,1
328,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.840988,tombée,-13.598791,1
329,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.551434,utilisée,-11.095691,1
330,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-10.726761,achetée,-14.324022,1
331,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.735951,brisée,-13.673715,1
332,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.227752,cachée,-11.874187,1
333,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.355061,cassée,-13.826832,1
334,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.0221386,couverte,-11.848239,1
335,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-6.773546,déformée,-9.884539,1
336,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.324152,fixée,-13.740589,1
337,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-10.1005,jetée,-12.7507,1
338,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.579449,laissée,-12.99329,1
339,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.7399445,ouverte,-10.357997,1
340,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.4460044,perdue,-12.54323,1
341,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-11.500818,réparée,-15.403039,1
342,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.845802,retirée,-13.025129,1
343,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.180291,tombée,-14.081992,1
344,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.1355534,utilisée,-11.126575,1
345,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-11.55423,achetée,-14.723749,1
346,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.304197,brisée,-12.555872,1
347,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.5958104,cachée,-10.572063,1
348,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.49511,cassée,-13.583981,1
349,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.3001842,couverte,-10.873191,1
350,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-6.9829187,déformée,-9.9218645,1
351,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.522926,fixée,-12.80497,1
352,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-10.20916,jetée,-10.831638,1
353,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.689629,laissée,-12.260571,1
354,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.2379704,ouverte,-9.394032,1
355,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.190977,perdue,-11.698615,1
356,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.978417,réparée,-14.531063,1
357,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.754084,retirée,-11.960056,1
358,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.4303493,tombée,-12.574972,1
359,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.0477943,utilisée,-10.165787,1
360,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-11.44271,achetée,-15.254801,1
361,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-10.333482,brisée,-13.915091,1
362,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-7.4842167,cachée,-12.629258,1
363,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.676146,cassée,-14.559071,1
364,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.8699794,couverte,-12.087872,1
365,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.7168436,déformée,-10.441459,1
366,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.500262,fixée,-13.428426,1
367,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-10.149077,jetée,-12.754042,1
368,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-9.380909,laissée,-12.974324,1
369,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.856587,ouverte,-10.053459,1
370,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.2179065,perdue,-12.339425,1
371,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-11.328602,réparée,-15.100636,1
372,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.761766,retirée,-11.961184,1
373,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.226982,tombée,-13.189105,1
374,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.589907,utilisée,-10.908263,1
375,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-12.025734,achetée,-15.796138,1
376,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.464897,brisée,-13.662818,1
377,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.7788744,cachée,-11.49093,1
378,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-7.9742374,cassée,-13.455672,1
379,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.279112,couverte,-12.014628,1
380,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-6.968362,déformée,-9.804809,1
381,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-9.023727,fixée,-13.175757,1
382,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-10.424324,jetée,-11.7758465,1
383,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-9.284189,laissée,-12.666184,1
384,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.452297,ouverte,-9.5734215,1
385,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.4714465,perdue,-12.356964,1
386,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-11.712182,réparée,-15.325048,1
387,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-10.185619,retirée,-12.167328,1
388,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.9891787,tombée,-13.078886,1
389,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.911947,utilisée,-10.055665,1
390,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-10.917052,achetée,-15.07446,1
391,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.072705,brisée,-12.850292,1
392,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.2447886,cachée,-11.056793,1
393,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.475482,cassée,-13.319296,1
394,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.228055,couverte,-11.398091,1
395,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-6.9029365,déformée,-10.184613,1
396,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.246815,fixée,-13.555737,1
397,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-8.709888,jetée,-10.6333,1
398,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.558822,laissée,-12.936115,1
399,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.6493144,ouverte,-10.3413925,1
400,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.71642,perdue,-11.517447,1
401,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.231315,réparée,-14.154607,1
402,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.463457,retirée,-12.173204,1
403,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.2115107,tombée,-12.968669,1
404,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.02027,utilisée,-10.505249,1
405,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-11.746431,achetée,-15.946575,1
406,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.085573,brisée,-14.043968,1
407,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.7524977,cachée,-12.301232,1
408,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.025549,cassée,-13.4207115,1
409,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.3812895,couverte,-11.705558,1
410,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.3421345,déformée,-10.241419,1
411,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.604156,fixée,-13.621867,1
412,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-10.072864,jetée,-12.512654,1
413,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.779336,laissée,-13.328066,1
414,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.6068344,ouverte,-10.164114,1
415,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.083579,perdue,-12.131557,1
416,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-11.257292,réparée,-14.922024,1
417,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.80389,retirée,-12.814972,1
418,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.6246405,tombée,-13.6434555,1
419,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.2070413,utilisée,-10.033116,1
420,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-10.284203,achetée,-14.9878025,1
421,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.513343,brisée,-14.316224,1
422,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-7.605017,cachée,-13.08849,1
423,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.601494,cassée,-14.82179,1
424,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.7686787,couverte,-11.936563,1
425,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-8.342714,déformée,-12.054328,1
426,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-7.7006984,fixée,-13.672089,1
427,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-10.353958,jetée,-11.611316,1
428,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.837372,laissée,-13.824008,1
429,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.212114,ouverte,-11.658333,1
430,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.347904,perdue,-12.90444,1
431,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-9.730506,réparée,-14.432563,1
432,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.190429,retirée,-12.582923,1
433,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.899642,tombée,-13.784373,1
434,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.614892,utilisée,-10.636839,1
435,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.968805,achetée,-14.879245,1
436,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.817114,brisée,-13.245192,1
437,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.643709,cachée,-11.72348,1
438,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.961232,cassée,-13.27844,1
439,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.5584507,couverte,-12.348712,1
440,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-8.6236,déformée,-11.46727,1
441,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-7.5281925,fixée,-12.929365,1
442,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-10.023747,jetée,-10.866049,1
443,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.527927,laissée,-13.729473,1
444,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.3482914,ouverte,-10.892778,1
445,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.4515305,perdue,-12.851475,1
446,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-8.681788,réparée,-12.322628,1
447,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.032964,retirée,-11.730558,1
448,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.482994,tombée,-13.891011,1
449,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.0169744,utilisée,-9.779121,1
450,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-10.839694,achetée,-15.082617,1
451,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.812156,brisée,-12.680397,1
452,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-5.8237085,cachée,-11.040143,1
453,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.804671,cassée,-13.975075,1
454,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.268956,couverte,-10.902506,1
455,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.1170545,déformée,-9.997735,1
456,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.159788,fixée,-13.899962,1
457,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.101548,jetée,-11.050963,1
458,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.4946995,laissée,-12.841386,1
459,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.709018,ouverte,-10.642977,1
460,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.738,perdue,-11.829083,1
461,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-9.91458,réparée,-14.131569,1
462,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.448797,retirée,-12.750814,1
463,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-7.962357,tombée,-13.558709,1
