,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
309,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.3271914,ouverte,-10.596418,1
310,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.444327,perdue,-11.845169,1
311,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.198731,réparée,-13.493574,1
312,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.74743,retirée,-11.892614,1
313,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.524401,tombée,-11.435379,1
314,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.16839,utilisée,-8.670073,1
315,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.563754,achetée,-14.671188,1
316,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-10.103356,brisée,-12.246732,1
317,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-7.193077,cachée,-10.939945,1
318,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-9.149629,cassée,-13.562789,1
319,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.921444,couverte,-10.932149,1
320,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.4157896,déformée,-10.022287,1
321,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-10.672054,fixée,-12.137901,1
322,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.118945,jetée,-11.769693,1
323,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.183386,laissée,-12.055448,1
324,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.1937876,ouverte,-9.995011,1
325,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.19454,perdue,-11.337522,1
326,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.580392,réparée,-14.08113,1
327,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.506367,retirée,-12.010155,1
328,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.777415,tombée,-11.947112,1
329,S_NOUN_11_PASS_b,M,S,le miroir près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.98783,utilisée,-9.4054165,1
330,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-8.200586,achetée,-12.975023,1
331,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-10.162183,brisée,-12.766726,1
332,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-7.5279284,cachée,-11.519381,1
333,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-9.936541,cassée,-14.181029,1
334,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.698719,couverte,-12.068073,1
335,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.553075,déformée,-10.358667,1
336,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-10.76954,fixée,-12.515416,1
337,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-8.812693,jetée,-12.491427,1
338,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.39747,laissée,-11.652563,1
339,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.085303,ouverte,-10.083851,1
340,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.4995785,perdue,-10.682367,1
341,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.684377,réparée,-14.051589,1
342,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.69688,retirée,-11.395747,1
343,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.721685,tombée,-11.893826,1
344,S_NOUN_11_PASS_b,M,S,le crayon près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.1702,utilisée,-8.648367,1
345,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.045506,achetée,-14.694261,1
346,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.723881,brisée,-12.122423,1
347,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-7.5192094,cachée,-11.322887,1
348,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.787449,cassée,-13.727032,1
349,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.666815,couverte,-11.698819,1
350,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.400699,déformée,-9.9506855,1
351,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-11.327444,fixée,-12.651188,1
352,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.271418,jetée,-11.831266,1
353,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.106846,laissée,-11.829327,1
354,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.306696,ouverte,-10.228403,1
355,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.16772,perdue,-11.211376,1
356,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.52865,réparée,-14.019299,1
357,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.619303,retirée,-11.656092,1
358,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.238244,tombée,-11.446988,1
359,S_NOUN_11_PASS_b,M,S,le rideau près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.980733,utilisée,-9.416932,1
360,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.105688,achetée,-14.428931,1
361,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.499869,brisée,-12.123003,1
362,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-8.074565,cachée,-12.056156,1
363,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-10.200218,cassée,-14.138803,1
364,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.392394,couverte,-12.384088,1
365,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.7222233,déformée,-10.274921,1
366,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-10.92956,fixée,-12.695385,1
367,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.309896,jetée,-13.47574,1
368,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-7.994148,laissée,-11.609627,1
369,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.7991114,ouverte,-9.78218,1
370,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-6.9968643,perdue,-11.382778,1
371,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.720307,réparée,-13.661852,1
372,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.656022,retirée,-11.077473,1
373,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.938688,tombée,-11.634822,1
374,S_NOUN_11_PASS_b,M,S,le cahier près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-6.0868297,utilisée,-9.2785225,1
375,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.316375,achetée,-14.604931,1
376,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-10.470249,brisée,-12.608164,1
377,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-7.5453577,cachée,-11.651761,1
378,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-9.236495,cassée,-14.074543,1
379,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.974951,couverte,-11.531986,1
380,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.703863,déformée,-9.971423,1
381,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-11.373433,fixée,-12.694212,1
382,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.222266,jetée,-12.083126,1
383,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.532248,laissée,-11.823016,1
384,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.285367,ouverte,-10.038374,1
385,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-8.0173435,perdue,-11.607931,1
386,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.572844,réparée,-14.030489,1
387,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.3463955,retirée,-11.32674,1
388,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.656249,tombée,-11.657124,1
389,S_NOUN_11_PASS_b,M,S,le micro près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.360307,utilisée,-8.318478,1
390,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-8.8339615,achetée,-13.866024,1
391,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.039015,brisée,-11.603712,1
392,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.9516377,cachée,-11.497587,1
393,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-9.092823,cassée,-13.750439,1
394,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.935746,couverte,-11.289984,1
395,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.438497,déformée,-10.22785,1
396,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-10.834894,fixée,-12.520075,1
397,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-8.186078,jetée,-11.668778,1
398,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-7.916872,laissée,-11.295487,1
399,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.73022,ouverte,-9.9074545,1
400,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.053413,perdue,-11.0636425,1
401,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-9.589484,réparée,-13.272527,1
402,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.807602,retirée,-11.017057,1
403,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.141937,tombée,-10.937649,1
404,S_NOUN_11_PASS_b,M,S,le sac près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.5941215,utilisée,-8.829203,1
405,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.057958,achetée,-14.116705,1
406,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-10.087721,brisée,-12.943553,1
407,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-7.2424736,cachée,-11.7349,1
408,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-9.147789,cassée,-13.340542,1
409,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.4999604,couverte,-12.024483,1
410,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.759678,déformée,-10.242146,1
411,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-11.098083,fixée,-12.156193,1
412,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.987518,jetée,-13.503513,1
413,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.592545,laissée,-11.616446,1
414,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.584299,ouverte,-9.193678,1
415,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-8.038612,perdue,-11.093358,1
416,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-10.855318,réparée,-13.672617,1
417,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.941255,retirée,-11.991668,1
418,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.827797,tombée,-12.693095,1
419,S_NOUN_11_PASS_b,M,S,le clavier près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-4.935191,utilisée,-7.793541,1
420,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-8.483896,achetée,-13.4466,1
421,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-10.553503,brisée,-13.01467,1
422,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-8.573259,cachée,-13.176452,1
423,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-9.349339,cassée,-13.968779,1
424,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.9361577,couverte,-11.1691265,1
425,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-8.263493,déformée,-10.7803955,1
426,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-11.39673,fixée,-12.7552595,1
427,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-8.701487,jetée,-10.634609,1
428,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.216282,laissée,-11.757536,1
429,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.7858305,ouverte,-11.279318,1
430,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.711798,perdue,-10.871103,1
431,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-9.738335,réparée,-13.880743,1
432,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.424654,retirée,-12.020279,1
433,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.814074,tombée,-12.004028,1
434,S_NOUN_11_PASS_b,M,S,le raisin près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-5.1433783,utilisée,-8.714284,1
435,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-8.351803,achetée,-14.257716,1
436,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-10.2683115,brisée,-11.84257,1
437,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.878031,cachée,-10.729814,1
438,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.596645,cassée,-12.579497,1
439,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.934522,couverte,-11.363516,1
440,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.9564962,déformée,-10.201103,1
441,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-10.5979185,fixée,-12.077905,1
442,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.537593,jetée,-11.439373,1
443,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-7.7355595,laissée,-11.416639,1
444,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-5.3718843,ouverte,-9.515877,1
445,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.7914743,perdue,-11.039601,1
446,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-8.919885,réparée,-11.828072,1
447,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-8.755429,retirée,-11.377303,1
448,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.693438,tombée,-12.442073,1
449,S_NOUN_11_PASS_b,M,S,le chargeur près de moi que j' aime beaucoup est plus ou moins utilisé . <eos>,13,utilisé,utilisée,11,utilisé,-4.8317037,utilisée,-7.850405,1
450,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-8.921419,achetée,-13.841753,1
451,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.816357,brisée,-11.992497,1
452,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.982685,cachée,-11.450294,1
453,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-9.187916,cassée,-13.994501,1
454,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.2900558,couverte,-10.68239,1
455,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-7.634392,déformée,-9.9036455,1
456,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-10.919831,fixée,-12.373607,1
457,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-8.405455,jetée,-10.744581,1
458,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-8.045116,laissée,-11.954058,1
459,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins ouvert . <eos>,13,ouvert,ouverte,11,ouvert,-6.30844,ouverte,-10.597182,1
460,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins perdu . <eos>,13,perdu,perdue,11,perdu,-7.0413904,perdue,-11.299338,1
461,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins réparé . <eos>,13,réparé,réparée,11,réparé,-9.688581,réparée,-13.617197,1
462,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins retiré . <eos>,13,retiré,retirée,11,retiré,-9.651957,retirée,-11.585894,1
463,S_NOUN_11_PASS_b,M,S,le vase près de moi que j' aime beaucoup est plus ou moins tombé . <eos>,13,tombé,tombée,11,tombé,-8.573296,tombée,-11.732947,1
