,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
303,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.422651,cassées,-11.847688,1
304,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-6.9828863,couvertes,-12.551811,1
305,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-6.022105,déformées,-10.16741,1
306,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.5711565,fixées,-11.078714,1
307,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-8.444913,jetées,-13.179424,1
308,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.591827,laissées,-14.164227,1
309,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.276433,ouvertes,-9.102779,1
310,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.5954776,perdues,-12.874416,1
311,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-12.77313,réparées,-13.384616,1
312,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-7.013545,retirées,-11.708689,1
313,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.527723,tombées,-13.277007,1
314,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.423172,utilisées,-8.382336,1
315,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-9.452068,achetées,-14.612594,1
316,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.90225,brisées,-11.40498,1
317,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.745115,cachées,-9.749826,1
318,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.801933,cassées,-12.664061,1
319,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-7.0256424,couvertes,-12.32601,1
320,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-6.057274,déformées,-10.144041,1
321,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.60284,fixées,-11.354371,1
322,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.721626,jetées,-13.731477,1
323,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.500966,laissées,-14.291309,1
324,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-5.841468,ouvertes,-9.257361,1
325,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.7718277,perdues,-13.037604,1
326,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-12.316463,réparées,-13.242332,1
327,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.609643,retirées,-12.703079,1
328,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.362949,tombées,-12.929538,1
329,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.860732,utilisées,-8.750505,1
330,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-8.492929,achetées,-13.2292,1
331,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-10.4013195,brisées,-12.023405,1
332,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.37833,cachées,-11.848156,1
333,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.944289,cassées,-12.191407,1
334,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-6.954426,couvertes,-12.391601,1
335,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-6.7098,déformées,-10.529875,1
336,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-10.378846,fixées,-12.699322,1
337,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-8.280918,jetées,-13.783466,1
338,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.2602224,laissées,-14.3357,1
339,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.3217173,ouvertes,-9.758237,1
340,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.776658,perdues,-12.720082,1
341,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-13.455782,réparées,-14.08852,1
342,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.935964,retirées,-12.196676,1
343,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.882631,tombées,-12.880907,1
344,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.5928116,utilisées,-9.3918915,1
345,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-9.512079,achetées,-14.824427,1
346,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.940664,brisées,-11.7075,1
347,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.765137,cachées,-9.880054,1
348,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-9.492219,cassées,-11.988181,1
349,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-5.925806,couvertes,-11.712213,1
350,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-5.4556427,déformées,-10.645676,1
351,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-10.210556,fixées,-12.32159,1
352,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-8.522903,jetées,-12.655024,1
353,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.6938963,laissées,-13.935184,1
354,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-5.6349716,ouvertes,-8.408465,1
355,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-7.383283,perdues,-13.344009,1
356,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-12.232646,réparées,-12.994473,1
357,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.924583,retirées,-12.172297,1
358,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.004278,tombées,-12.115242,1
359,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.157053,utilisées,-9.721562,1
360,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-9.303489,achetées,-14.206192,1
361,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-10.033632,brisées,-12.12019,1
362,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.5567102,cachées,-11.955774,1
363,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-10.333372,cassées,-13.207079,1
364,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-7.1939416,couvertes,-12.65819,1
365,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-6.28061,déformées,-10.317564,1
366,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-10.391686,fixées,-13.068349,1
367,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.328715,jetées,-13.832125,1
368,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.2066183,laissées,-14.144602,1
369,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.183516,ouvertes,-9.030592,1
370,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.228038,perdues,-11.795558,1
371,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-13.188613,réparées,-14.148417,1
372,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.798029,retirées,-11.859269,1
373,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.970048,tombées,-12.053184,1
374,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.383075,utilisées,-9.983286,1
375,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-9.405222,achetées,-14.721472,1
376,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-9.519459,brisées,-11.66504,1
377,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.606613,cachées,-11.286439,1
378,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-9.649814,cassées,-12.523979,1
379,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-6.963251,couvertes,-12.534764,1
380,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-6.9830136,déformées,-10.921314,1
381,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.788037,fixées,-12.235074,1
382,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.995601,jetées,-14.15872,1
383,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.79,laissées,-14.000595,1
384,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.3871818,ouvertes,-9.548576,1
385,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-7.5004005,perdues,-14.478583,1
386,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-12.922294,réparées,-14.185014,1
387,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.619922,retirées,-12.570794,1
388,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-10.545271,tombées,-14.292259,1
389,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.5689898,utilisées,-9.124506,1
390,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-7.75142,achetées,-12.919827,1
391,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-10.411137,brisées,-12.043423,1
392,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.4963875,cachées,-10.411808,1
393,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.945,cassées,-12.28479,1
394,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-6.5887666,couvertes,-12.418593,1
395,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.0178924,déformées,-11.1476345,1
396,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-10.464158,fixées,-13.191953,1
397,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-8.064392,jetées,-12.404653,1
398,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.533332,laissées,-13.91965,1
399,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.455761,ouvertes,-9.616986,1
400,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.938279,perdues,-12.957903,1
401,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-12.906546,réparées,-13.8327055,1
402,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-7.752328,retirées,-12.45389,1
403,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.292052,tombées,-12.631834,1
404,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.2848654,utilisées,-8.85684,1
405,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-9.580416,achetées,-14.077943,1
406,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-9.577477,brisées,-11.878462,1
407,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.5386286,cachées,-11.675779,1
408,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-9.780943,cassées,-13.51607,1
409,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-7.731447,couvertes,-12.682531,1
410,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.51589,déformées,-11.0230255,1
411,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-10.834007,fixées,-13.579464,1
412,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-10.328861,jetées,-14.176294,1
413,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.439428,laissées,-13.852188,1
414,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.0926366,ouvertes,-9.41805,1
415,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.8872957,perdues,-13.348245,1
416,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-13.37613,réparées,-14.361035,1
417,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-9.0082035,retirées,-12.638693,1
418,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-10.712176,tombées,-14.19213,1
419,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.268873,utilisées,-9.283348,1
420,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-7.831661,achetées,-12.385904,1
421,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-10.601184,brisées,-12.172557,1
422,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-8.130421,cachées,-12.91811,1
423,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.218592,cassées,-11.602624,1
424,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-6.5551558,couvertes,-12.670046,1
425,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.6058364,déformées,-11.425952,1
426,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.665516,fixées,-13.585577,1
427,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-8.2413645,jetées,-14.023163,1
428,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.3325987,laissées,-14.142839,1
429,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.2851934,ouvertes,-10.593902,1
430,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-7.3149343,perdues,-12.908035,1
431,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-12.690917,réparées,-14.331202,1
432,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-7.9692287,retirées,-12.010933,1
433,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.554817,tombées,-12.44598,1
434,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.26865,utilisées,-9.103653,1
435,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-8.895937,achetées,-14.1662445,1
436,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-9.872644,brisées,-11.822229,1
437,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.327317,cachées,-11.211439,1
438,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.846464,cassées,-12.806188,1
439,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-7.2146406,couvertes,-12.038758,1
440,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-8.704172,déformées,-12.9178505,1
441,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.336089,fixées,-12.760955,1
442,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.508011,jetées,-14.351231,1
443,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-9.725832,laissées,-15.094852,1
444,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.2808876,ouvertes,-10.378674,1
445,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.7875023,perdues,-13.419396,1
446,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-11.892475,réparées,-13.9156,1
447,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-7.1122255,retirées,-13.221059,1
448,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.858993,tombées,-14.681623,1
449,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-3.8908644,utilisées,-8.189664,1
450,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-8.918037,achetées,-13.91265,1
451,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.502861,brisées,-10.851552,1
452,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.048411,cachées,-10.391845,1
453,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-7.8144817,cassées,-11.847141,1
454,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-6.734548,couvertes,-12.644219,1
