,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
303,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-9.390678,cassées,-12.50251,1
304,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-7.762643,couvertes,-13.116107,1
305,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.9683924,déformées,-10.50396,1
306,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-8.927532,fixées,-11.631001,1
307,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.114164,jetées,-11.2525835,1
308,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.333699,laissées,-12.323898,1
309,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.2571754,ouvertes,-10.465494,1
310,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-8.850607,perdues,-11.420618,1
311,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-11.990067,réparées,-14.396839,1
312,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.088499,retirées,-11.213514,1
313,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-7.432623,tombées,-11.951023,1
314,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.4559574,utilisées,-9.933987,1
315,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-10.233791,achetées,-15.095699,1
316,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.080802,brisées,-12.49925,1
317,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.392349,cachées,-9.934511,1
318,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-10.330144,cassées,-12.713261,1
319,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-7.6649904,couvertes,-12.512956,1
320,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-6.5073476,déformées,-9.16929,1
321,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-8.937194,fixées,-11.824586,1
322,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-10.015281,jetées,-11.818744,1
323,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-9.008282,laissées,-12.307157,1
324,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-4.8235316,ouvertes,-9.762877,1
325,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-8.679439,perdues,-11.707097,1
326,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-11.816828,réparées,-13.744077,1
327,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.503185,retirées,-11.361461,1
328,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.758718,tombées,-12.702714,1
329,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.2391706,utilisées,-9.815451,1
330,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-8.797076,achetées,-13.497945,1
331,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-9.071316,brisées,-12.959095,1
332,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.292322,cachées,-9.886397,1
333,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-9.590272,cassées,-12.902159,1
334,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-7.4417253,couvertes,-12.8279705,1
335,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.9814167,déformées,-10.29705,1
336,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.265419,fixées,-12.4236965,1
337,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.898444,jetées,-12.014177,1
338,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.552775,laissées,-12.133553,1
339,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-5.5979075,ouvertes,-10.261421,1
340,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-9.701947,perdues,-12.03855,1
341,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-11.613888,réparées,-14.055689,1
342,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.846027,retirées,-11.424088,1
343,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.861033,tombées,-12.270587,1
344,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.5834684,utilisées,-9.874709,1
345,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-9.350855,achetées,-13.716707,1
346,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.134585,brisées,-12.414157,1
347,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.257126,cachées,-9.494467,1
348,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-9.652362,cassées,-12.592436,1
349,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-7.1790695,couvertes,-12.710152,1
350,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.0078735,déformées,-10.310257,1
351,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-8.794419,fixées,-11.8961115,1
352,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.401683,jetées,-11.66894,1
353,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.173416,laissées,-12.064681,1
354,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-5.4673004,ouvertes,-10.252252,1
355,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-9.141584,perdues,-12.016176,1
356,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-11.5955105,réparées,-13.908413,1
357,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.869541,retirées,-10.970455,1
358,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.098394,tombées,-12.181781,1
359,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.8247213,utilisées,-10.279385,1
360,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-8.738327,achetées,-13.2795925,1
361,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-9.284541,brisées,-13.698183,1
362,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.8109922,cachées,-10.980978,1
363,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-11.091221,cassées,-14.47855,1
364,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-7.9612136,couvertes,-13.904148,1
365,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.9582233,déformées,-11.19351,1
366,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-10.516341,fixées,-13.487565,1
367,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-10.517553,jetées,-13.346574,1
368,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.5942297,laissées,-12.461352,1
369,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-5.67273,ouvertes,-9.947363,1
370,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-7.5847955,perdues,-10.854469,1
371,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-11.911717,réparées,-15.008299,1
372,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.566873,retirées,-11.196381,1
373,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.415454,tombées,-12.457927,1
374,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-7.1685853,utilisées,-10.751549,1
375,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-9.52903,achetées,-14.108266,1
376,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.485622,brisées,-12.700964,1
377,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.0265565,cachées,-10.537607,1
378,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-10.671881,cassées,-13.09824,1
379,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-7.6674232,couvertes,-13.285176,1
380,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.512676,déformées,-10.543949,1
381,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-8.510137,fixées,-11.964249,1
382,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-10.3934555,jetées,-12.566666,1
383,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-9.410241,laissées,-12.394915,1
384,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-5.469763,ouvertes,-10.389385,1
385,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-9.645901,perdues,-12.652851,1
386,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-12.201588,réparées,-14.846636,1
387,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.868934,retirées,-11.576282,1
388,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.286064,tombées,-13.308978,1
389,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.2435985,utilisées,-10.023054,1
390,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-8.118253,achetées,-12.8851595,1
391,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.751707,brisées,-12.663733,1
392,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-5.931346,cachées,-9.867439,1
393,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-9.646794,cassées,-12.861269,1
394,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-6.7086115,couvertes,-12.515222,1
395,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-8.538642,déformées,-11.412843,1
396,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-8.56322,fixées,-12.281398,1
397,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.100077,jetées,-11.345824,1
398,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.980287,laissées,-12.400591,1
399,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-5.5523005,ouvertes,-10.279782,1
400,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-9.073626,perdues,-12.000683,1
401,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-11.696543,réparées,-14.439159,1
402,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.134402,retirées,-11.350227,1
403,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.255474,tombées,-12.479135,1
404,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.184579,utilisées,-9.747432,1
405,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-8.827505,achetées,-12.9383545,1
406,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.291246,brisées,-12.629801,1
407,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.303299,cachées,-10.43988,1
408,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-10.315276,cassées,-12.730274,1
409,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.68201,couvertes,-13.716861,1
410,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-8.6124,déformées,-10.396864,1
411,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.156996,fixées,-12.602844,1
412,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.990522,jetées,-12.385852,1
413,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.611564,laissées,-12.220467,1
414,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-5.5521026,ouvertes,-9.65107,1
415,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-8.848871,perdues,-11.63768,1
416,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-11.871078,réparées,-13.973441,1
417,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.1067705,retirées,-10.90797,1
418,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.649622,tombées,-13.315808,1
419,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.0492053,utilisées,-9.403368,1
420,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-7.8604245,achetées,-12.455243,1
421,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-9.911624,brisées,-13.386554,1
422,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.492983,cachées,-10.706797,1
423,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.710435,cassées,-13.507801,1
424,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-6.054491,couvertes,-12.014622,1
425,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-9.972494,déformées,-11.617434,1
426,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-8.592163,fixées,-12.864344,1
427,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-10.373788,jetées,-12.982429,1
428,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.23191,laissées,-12.142846,1
429,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.09953,ouvertes,-10.454205,1
430,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-9.931401,perdues,-12.869709,1
431,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-11.855597,réparées,-14.850516,1
432,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.896738,retirées,-11.61522,1
433,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-7.9217362,tombées,-11.786337,1
434,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.5632477,utilisées,-9.916516,1
435,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-9.289888,achetées,-14.363727,1
436,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-9.454355,brisées,-13.411255,1
437,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-5.407008,cachées,-10.856533,1
438,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-10.087589,cassées,-13.899008,1
439,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-7.8052335,couvertes,-12.516964,1
440,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-9.589111,déformées,-12.385403,1
441,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-7.5082445,fixées,-11.06015,1
442,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-10.400129,jetées,-12.515768,1
443,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-9.5783415,laissées,-13.198432,1
444,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.4854965,ouvertes,-10.859885,1
445,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-9.407104,perdues,-12.199006,1
446,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-11.152742,réparées,-15.001564,1
447,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-7.1433973,retirées,-11.4521055,1
448,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.578904,tombées,-13.185278,1
449,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.5451384,utilisées,-9.127764,1
450,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-8.89794,achetées,-13.59872,1
451,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.21478,brisées,-12.240163,1
452,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.507861,cachées,-9.88627,1
453,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.832112,cassées,-12.303738,1
454,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-6.933353,couvertes,-12.671541,1
