,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
303,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-7.8176117,cassées,-11.71676,1
304,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.808921,couvertes,-11.526887,1
305,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-6.558804,déformées,-8.794828,1
306,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.578826,fixées,-11.711979,1
307,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-7.9278717,jetées,-11.517409,1
308,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.12453,laissées,-11.124738,1
309,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.3439465,ouvertes,-9.437829,1
310,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-5.6158657,perdues,-9.918346,1
311,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-9.207232,réparées,-12.731141,1
312,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-7.841871,retirées,-10.481622,1
313,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.847798,tombées,-10.9387665,1
314,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.5503044,utilisées,-8.685813,1
315,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-7.9212675,achetées,-13.103421,1
316,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.550339,brisées,-11.455094,1
317,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.0017805,cachées,-8.274665,1
318,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.247152,cassées,-12.006096,1
319,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.54004,couvertes,-10.976499,1
320,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-6.2457676,déformées,-8.661309,1
321,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.511277,fixées,-11.458127,1
322,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-8.955039,jetées,-12.409144,1
323,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.156942,laissées,-11.649878,1
324,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.519582,ouvertes,-9.014803,1
325,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.4612513,perdues,-11.08413,1
326,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-9.239813,réparées,-12.4182415,1
327,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.976146,retirées,-11.381123,1
328,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.803706,tombées,-10.859755,1
329,P_NOUN_11_PASS_b,M,P,les miroirs près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.1892953,utilisées,-8.368219,1
330,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-7.2908187,achetées,-12.468883,1
331,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-9.666293,brisées,-12.742349,1
332,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.7702384,cachées,-10.050412,1
333,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-9.127893,cassées,-13.682044,1
334,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.919515,couvertes,-12.068864,1
335,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-6.6592274,déformées,-9.533773,1
336,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-10.47533,fixées,-12.299446,1
337,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-8.881315,jetées,-13.1854,1
338,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.552896,laissées,-11.642745,1
339,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.5001454,ouvertes,-10.351844,1
340,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.6948247,perdues,-10.684525,1
341,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-10.300948,réparées,-13.417159,1
342,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-9.782928,retirées,-11.459145,1
343,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.5024605,tombées,-10.780242,1
344,P_NOUN_11_PASS_b,M,P,les crayons près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.058015,utilisées,-9.151805,1
345,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-8.15369,achetées,-13.471411,1
346,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.378658,brisées,-11.429913,1
347,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.4389772,cachées,-9.389877,1
348,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.412415,cassées,-11.743448,1
349,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.11005,couvertes,-11.033188,1
350,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.045554,déformées,-9.894962,1
351,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.649898,fixées,-11.78611,1
352,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-7.9115295,jetées,-12.140196,1
353,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.205841,laissées,-11.592807,1
354,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.9192533,ouvertes,-9.460382,1
355,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.6121054,perdues,-10.177793,1
356,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-8.227022,réparées,-11.863081,1
357,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-9.90245,retirées,-10.866241,1
358,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.433904,tombées,-9.9495735,1
359,P_NOUN_11_PASS_b,M,P,les rideaux près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.4364095,utilisées,-9.691933,1
360,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-7.4739017,achetées,-12.761954,1
361,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-9.163638,brisées,-12.101838,1
362,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-8.174429,cachées,-9.940417,1
363,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-9.134959,cassées,-13.725899,1
364,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-9.275571,couvertes,-12.338216,1
365,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.1044126,déformées,-9.671084,1
366,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-11.300153,fixées,-12.351179,1
367,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.510251,jetées,-13.338788,1
368,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.6559863,laissées,-11.587277,1
369,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-8.115894,ouvertes,-9.16822,1
370,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-5.852127,perdues,-9.254757,1
371,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-9.894133,réparées,-13.017124,1
372,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-10.045931,retirées,-11.437097,1
373,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-8.959185,tombées,-10.047726,1
374,P_NOUN_11_PASS_b,M,P,les cahiers près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-6.5302296,utilisées,-9.789352,1
375,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-7.021871,achetées,-12.3442,1
376,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.507716,brisées,-11.320229,1
377,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.475724,cachées,-8.974623,1
378,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.085747,cassées,-11.790502,1
379,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.852048,couvertes,-11.025881,1
380,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.676877,déformées,-9.449296,1
381,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.418753,fixées,-11.785082,1
382,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-8.939396,jetées,-12.400921,1
383,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.9635205,laissées,-11.597822,1
384,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.8499475,ouvertes,-9.386544,1
385,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.7702794,perdues,-10.976553,1
386,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-10.246328,réparées,-13.171416,1
387,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-9.506457,retirées,-11.211865,1
388,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-10.474759,tombées,-12.29801,1
389,P_NOUN_11_PASS_b,M,P,les micros près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.3962317,utilisées,-8.361157,1
390,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-6.541833,achetées,-12.132514,1
391,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.288878,brisées,-11.350678,1
392,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.951927,cachées,-9.2945,1
393,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.053918,cassées,-11.897945,1
394,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.259507,couvertes,-10.786913,1
395,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-6.9094286,déformées,-9.343575,1
396,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.56725,fixées,-11.719303,1
397,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-7.9908223,jetées,-11.320983,1
398,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-6.847597,laissées,-10.925578,1
399,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-6.988718,ouvertes,-9.427051,1
400,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.0866337,perdues,-10.140047,1
401,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-9.024577,réparées,-12.335745,1
402,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.763416,retirées,-10.650385,1
403,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.515924,tombées,-10.531043,1
404,P_NOUN_11_PASS_b,M,P,les sacs près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.8226156,utilisées,-8.7502165,1
405,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-6.5711365,achetées,-12.100159,1
406,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.717105,brisées,-11.555359,1
407,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-7.2083025,cachées,-9.254509,1
408,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.224076,cassées,-12.205512,1
409,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-9.532333,couvertes,-11.259372,1
410,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-8.441102,déformées,-10.18166,1
411,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-10.3656,fixées,-12.654308,1
412,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.307049,jetées,-13.072223,1
413,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-7.776846,laissées,-11.871407,1
414,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.588283,ouvertes,-9.5883255,1
415,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-5.785327,perdues,-9.95825,1
416,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-9.513539,réparées,-12.758166,1
417,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-8.720128,retirées,-10.585509,1
418,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-10.1951275,tombées,-11.840485,1
419,P_NOUN_11_PASS_b,M,P,les claviers près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.4971957,utilisées,-8.524609,1
420,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-6.593789,achetées,-11.377292,1
421,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-9.6886835,brisées,-12.13674,1
422,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-8.259159,cachées,-10.9337635,1
423,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-8.036045,cassées,-12.74104,1
424,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.433114,couvertes,-11.850572,1
425,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-9.187183,déformées,-10.444282,1
426,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.347948,fixées,-12.416723,1
427,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-9.809395,jetées,-12.949396,1
428,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.26348,laissées,-11.646007,1
429,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.605044,ouvertes,-9.798332,1
430,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.9314227,perdues,-10.712412,1
431,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-9.880613,réparées,-13.561448,1
432,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-9.195525,retirées,-11.167462,1
433,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-9.264035,tombées,-10.947606,1
434,P_NOUN_11_PASS_b,M,P,les raisins près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-5.684751,utilisées,-8.6478,1
435,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-6.819937,achetées,-12.0726795,1
436,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.610983,brisées,-11.1046505,1
437,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.338278,cachées,-9.240828,1
438,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-7.9354477,cassées,-11.783569,1
439,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins couverts . <eos>,13,couverts,couvertes,11,couverts,-8.718511,couvertes,-11.346462,1
440,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins déformés . <eos>,13,déformés,déformées,11,déformés,-7.985844,déformées,-10.477739,1
441,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins fixés . <eos>,13,fixés,fixées,11,fixés,-9.181393,fixées,-11.3246355,1
442,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins jetés . <eos>,13,jetés,jetées,11,jetés,-7.9473705,jetées,-11.855824,1
443,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins laissés . <eos>,13,laissés,laissées,11,laissés,-8.520162,laissées,-11.839678,1
444,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins ouverts . <eos>,13,ouverts,ouvertes,11,ouverts,-7.9363723,ouvertes,-9.892897,1
445,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins perdus . <eos>,13,perdus,perdues,11,perdus,-6.956627,perdues,-11.029909,1
446,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins réparés . <eos>,13,réparés,réparées,11,réparés,-8.808086,réparées,-12.420703,1
447,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins retirés . <eos>,13,retirés,retirées,11,retirés,-7.84132,retirées,-10.881376,1
448,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins tombés . <eos>,13,tombés,tombées,11,tombés,-10.156052,tombées,-11.683678,1
449,P_NOUN_11_PASS_b,M,P,les chargeurs près de moi que j' aime beaucoup sont plus ou moins utilisés . <eos>,13,utilisés,utilisées,11,utilisés,-4.7775598,utilisées,-8.360149,1
450,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-6.7318377,achetées,-11.948006,1
451,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.306246,brisées,-11.077651,1
452,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-6.5332313,cachées,-8.95889,1
453,P_NOUN_11_PASS_b,M,P,les vases près de moi que j' aime beaucoup sont plus ou moins cassés . <eos>,13,cassés,cassées,11,cassés,-7.4805675,cassées,-12.151432,1
