,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
361,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-10.656597,brisée,-17.02732,1
362,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-9.331202,cachée,-15.0352745,1
363,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-9.3735285,cassée,-15.489737,1
364,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.917533,couverte,-13.983522,1
365,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-11.444606,déformée,-14.986678,1
366,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-8.601985,fixée,-12.78732,1
367,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-11.924112,jetée,-17.115278,1
368,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-9.294667,laissée,-13.753479,1
369,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.918887,ouverte,-12.797097,1
370,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.3231525,perdue,-11.892181,1
371,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.808456,réparée,-14.654465,1
372,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.353766,retirée,-14.250851,1
373,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.8328743,tombée,-11.895209,1
374,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-5.509162,utilisée,-10.732748,1
375,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.324307,achetée,-14.721298,1
376,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.9784327,brisée,-14.251745,1
377,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.8821282,cachée,-11.964441,1
378,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.682377,cassée,-13.008617,1
379,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.4747114,couverte,-11.033718,1
380,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-8.7786045,déformée,-12.7042465,1
381,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-8.689922,fixée,-12.110109,1
382,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.308617,jetée,-13.960184,1
383,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.9461117,laissée,-13.041192,1
384,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.5247846,ouverte,-11.083788,1
385,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.8210883,perdue,-12.068949,1
386,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.515314,réparée,-13.490488,1
387,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-9.093671,retirée,-13.126346,1
388,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.282999,tombée,-12.746152,1
389,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.233757,utilisée,-8.679766,1
390,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.4487295,achetée,-14.331224,1
391,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-6.9316955,brisée,-13.858057,1
392,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-6.8566427,cachée,-11.697557,1
393,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.812484,cassée,-12.440705,1
394,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-5.729945,couverte,-11.573668,1
395,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.028563,déformée,-14.148656,1
396,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.0463147,fixée,-11.535643,1
397,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.692481,jetée,-13.615351,1
398,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.7731457,laissée,-11.919987,1
399,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.6039495,ouverte,-11.976551,1
400,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.256443,perdue,-10.687828,1
401,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.0242105,réparée,-13.236725,1
402,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.343553,retirée,-13.858535,1
403,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.4991026,tombée,-12.261496,1
404,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.4953713,utilisée,-9.640278,1
405,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.0884,achetée,-15.065847,1
406,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.056812,brisée,-15.427258,1
407,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.585485,cachée,-14.110988,1
408,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.770684,cassée,-12.975505,1
409,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.012075,couverte,-12.627999,1
410,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.509911,déformée,-13.178047,1
411,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-8.837151,fixée,-12.336674,1
412,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.291944,jetée,-16.23894,1
413,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-9.063644,laissée,-13.562181,1
414,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.6352863,ouverte,-12.280307,1
415,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.1643457,perdue,-11.453653,1
416,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.0158,réparée,-13.732597,1
417,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.230678,retirée,-14.53148,1
418,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.01778,tombée,-11.464397,1
419,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.4920387,utilisée,-8.389967,1
420,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-7.5437155,achetée,-13.788712,1
421,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.146142,brisée,-16.120071,1
422,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.725191,cachée,-15.612059,1
423,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.195316,cassée,-13.91629,1
424,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.578411,couverte,-12.004578,1
425,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-12.210331,déformée,-16.955593,1
426,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.7885633,fixée,-12.525303,1
427,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.355969,jetée,-14.722831,1
428,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.880416,laissée,-13.193087,1
429,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-8.617362,ouverte,-14.131548,1
430,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-9.003955,perdue,-13.741965,1
431,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.429121,réparée,-14.922396,1
432,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.045645,retirée,-15.32535,1
433,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.8591776,tombée,-12.411934,1
434,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.1677084,utilisée,-8.912434,1
435,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.808334,achetée,-14.551876,1
436,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.266481,brisée,-14.925641,1
437,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.561549,cachée,-13.289943,1
438,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.0746317,cassée,-12.017771,1
439,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.8392286,couverte,-11.712455,1
440,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.492773,déformée,-13.5564575,1
441,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.9146724,fixée,-11.028839,1
442,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.914804,jetée,-14.185192,1
443,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.464453,laissée,-13.455415,1
444,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.966715,ouverte,-12.660586,1
445,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.8139443,perdue,-11.126575,1
446,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.081785,réparée,-11.699549,1
447,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-6.860841,retirée,-12.8855095,1
448,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.308832,tombée,-13.017151,1
449,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.9795454,utilisée,-8.766869,1
450,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-7.8265257,achetée,-14.257362,1
451,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-6.80382,brisée,-13.628561,1
452,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-5.9970417,cachée,-11.533506,1
453,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.686789,cassée,-13.2027235,1
454,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.1479244,couverte,-10.769545,1
455,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.186109,déformée,-14.110409,1
456,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.7199726,fixée,-12.31311,1
457,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.39751,jetée,-13.965406,1
458,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.061338,laissée,-12.879606,1
459,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.129195,ouverte,-12.353968,1
460,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.208339,perdue,-10.584345,1
461,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.8810816,réparée,-14.080632,1
462,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.102117,retirée,-13.803183,1
463,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.697047,tombée,-11.018045,1
464,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.1136475,utilisée,-9.551136,1
465,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-7.779979,achetée,-14.423603,1
466,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.1097717,brisée,-13.612688,1
467,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.5617914,cachée,-12.956628,1
468,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.134868,cassée,-12.0295315,1
469,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.1871085,couverte,-11.725683,1
470,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.576106,déformée,-15.132077,1
471,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-5.698641,fixée,-11.436236,1
472,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.009516,jetée,-14.408987,1
473,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.5038867,laissée,-13.218521,1
474,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.6589546,ouverte,-11.999436,1
475,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.810234,perdue,-11.342547,1
476,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.143228,réparée,-13.568895,1
477,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.446633,retirée,-14.245703,1
478,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.588001,tombée,-11.387827,1
479,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.615707,utilisée,-10.102137,1
480,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.38407,achetée,-14.084247,1
481,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.4663386,brisée,-14.392822,1
482,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-6.9025,cachée,-12.194457,1
483,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-6.969347,cassée,-13.053482,1
484,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.585538,couverte,-11.465514,1
485,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-8.625387,déformée,-14.049683,1
486,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.6048994,fixée,-11.405668,1
487,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.493577,jetée,-14.370592,1
488,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.0511894,laissée,-12.793611,1
489,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.7361603,ouverte,-12.205385,1
490,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.882527,perdue,-11.916397,1
491,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.560548,réparée,-14.910892,1
492,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.452953,retirée,-13.576506,1
493,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.700056,tombée,-13.270712,1
494,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.7788315,utilisée,-9.327104,1
495,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.457933,achetée,-13.936059,1
496,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.81359,brisée,-14.118895,1
497,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.128871,cachée,-12.783752,1
498,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-6.933465,cassée,-12.608435,1
499,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-5.459175,couverte,-10.218605,1
500,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.0206,déformée,-13.65675,1
501,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.010643,fixée,-11.669016,1
502,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.636492,jetée,-13.946526,1
503,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.020216,laissée,-13.407845,1
504,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.9508862,ouverte,-12.039749,1
505,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.3652544,perdue,-13.176105,1
506,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.936162,réparée,-14.71546,1
507,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.9416695,retirée,-14.508294,1
508,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.5579844,tombée,-12.730852,1
509,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.730192,utilisée,-9.291308,1
510,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-7.991469,achetée,-14.020981,1
511,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-6.935733,brisée,-13.7951565,1
512,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-6.793377,cachée,-11.922146,1
513,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.526436,cassée,-12.894659,1
514,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-5.822081,couverte,-11.2536125,1
515,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.524883,déformée,-13.960859,1
516,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.0224867,fixée,-11.663247,1
517,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.793978,jetée,-13.4878025,1
518,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.343394,laissée,-12.56941,1
519,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.8146944,ouverte,-11.972226,1
520,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.580757,perdue,-10.987966,1
521,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.238069,réparée,-14.910166,1
522,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.98595,retirée,-14.122669,1
523,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.159252,tombée,-11.16099,1
524,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.0283003,utilisée,-9.288047,1
525,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-7.8923254,achetée,-14.168198,1
526,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.453666,brisée,-13.521126,1
527,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.3164644,cachée,-12.506684,1
528,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-6.345088,cassée,-11.790396,1
529,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-5.5182476,couverte,-11.358129,1
530,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.62339,déformée,-13.928053,1
531,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.6293225,fixée,-11.292961,1
532,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.395151,jetée,-13.710262,1
533,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.205471,laissée,-12.417,1
534,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.430785,ouverte,-11.593002,1
535,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.5444336,perdue,-11.899814,1
536,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.5852604,réparée,-12.549715,1
537,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.8237257,retirée,-13.255814,1
538,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.002993,tombée,-14.199966,1
539,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.9832284,utilisée,-9.566111,1
540,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.639474,achetée,-13.568333,1
541,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.929842,brisée,-14.410483,1
542,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.161934,cachée,-12.33835,1
