,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
361,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.879311,brisée,-15.30269,1
362,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-10.146511,cachée,-13.966766,1
363,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-9.611678,cassée,-14.585787,1
364,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.401061,couverte,-13.481581,1
365,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.113785,déformée,-13.829456,1
366,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.605585,fixée,-12.579037,1
367,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.757503,jetée,-15.145127,1
368,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.326399,laissée,-13.10314,1
369,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.906164,ouverte,-11.205914,1
370,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.772361,perdue,-12.10267,1
371,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.597129,réparée,-13.544031,1
372,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.412381,retirée,-13.847306,1
373,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.844877,tombée,-12.687293,1
374,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-5.2885184,utilisée,-10.3288765,1
375,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.40305,achetée,-13.308334,1
376,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.051338,brisée,-13.143306,1
377,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.018509,cachée,-11.465908,1
378,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-9.014429,cassée,-12.354303,1
379,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.164527,couverte,-11.113441,1
380,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.192088,déformée,-12.131925,1
381,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.837069,fixée,-10.922878,1
382,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.188141,jetée,-13.181126,1
383,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.7021275,laissée,-12.310686,1
384,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.1618767,ouverte,-10.246704,1
385,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.218952,perdue,-10.871248,1
386,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.202752,réparée,-11.871468,1
387,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.78595,retirée,-12.6532955,1
388,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.648988,tombée,-11.222387,1
389,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.3838782,utilisée,-7.608682,1
390,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.16627,achetée,-13.54642,1
391,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.270225,brisée,-14.267723,1
392,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.976733,cachée,-12.316979,1
393,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.7800255,cassée,-13.136156,1
394,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.8088484,couverte,-12.005516,1
395,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.109348,déformée,-13.500698,1
396,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.3997445,fixée,-12.6991,1
397,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.353393,jetée,-12.78905,1
398,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.8381534,laissée,-12.028121,1
399,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.2553797,ouverte,-11.516633,1
400,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.609972,perdue,-11.748262,1
401,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.954754,réparée,-13.433651,1
402,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.756995,retirée,-13.701563,1
403,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.8828845,tombée,-12.182498,1
404,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.9174786,utilisée,-9.329661,1
405,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-10.263179,achetée,-15.13453,1
406,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.098626,brisée,-15.365047,1
407,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-9.357676,cachée,-13.455846,1
408,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-9.998182,cassée,-14.052001,1
409,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-9.469502,couverte,-13.3906975,1
410,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.233013,déformée,-12.896694,1
411,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.9096985,fixée,-12.081997,1
412,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.745549,jetée,-15.390293,1
413,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.3890505,laissée,-13.935141,1
414,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.6021037,ouverte,-11.906982,1
415,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.1427107,perdue,-11.286964,1
416,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-10.3835535,réparée,-14.078586,1
417,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-9.801895,retirée,-14.628366,1
418,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.6586843,tombée,-13.031109,1
419,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.232394,utilisée,-8.584949,1
420,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-7.2892256,achetée,-13.186015,1
421,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-12.0219555,brisée,-15.549379,1
422,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-9.4063,cachée,-13.930848,1
423,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.4696913,cassée,-12.674599,1
424,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.1560173,couverte,-11.013015,1
425,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-11.173586,déformée,-15.174236,1
426,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.6634483,fixée,-11.591361,1
427,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.776338,jetée,-12.504228,1
428,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.6976643,laissée,-12.7437,1
429,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.4571147,ouverte,-12.060671,1
430,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.0326667,perdue,-13.088593,1
431,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.464975,réparée,-14.332375,1
432,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.689729,retirée,-12.4705105,1
433,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.272046,tombée,-12.874003,1
434,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.1667035,utilisée,-8.207271,1
435,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.955315,achetée,-14.302171,1
436,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.9511375,brisée,-13.652543,1
437,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.365326,cachée,-12.887737,1
438,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.6216574,cassée,-11.982737,1
439,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.2594795,couverte,-13.2722,1
440,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.950051,déformée,-12.799358,1
441,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.683487,fixée,-11.391165,1
442,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.257761,jetée,-14.071932,1
443,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.5925226,laissée,-12.390887,1
444,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.0135736,ouverte,-12.183448,1
445,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.735926,perdue,-11.783474,1
446,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.422141,réparée,-10.821402,1
447,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.6359396,retirée,-12.95274,1
448,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.0693827,tombée,-12.628744,1
449,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.0623739,utilisée,-8.162196,1
450,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.261492,achetée,-14.049643,1
451,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.031021,brisée,-12.403049,1
452,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.223987,cachée,-11.325638,1
453,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.225065,cassée,-12.631891,1
454,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.4749937,couverte,-10.788471,1
455,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-8.486591,déformée,-12.467178,1
456,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.4288435,fixée,-11.41146,1
457,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-7.619053,jetée,-12.70105,1
458,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.450856,laissée,-12.432673,1
459,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.662321,ouverte,-11.834435,1
460,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.7697563,perdue,-11.400615,1
461,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.117094,réparée,-13.181866,1
462,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.6598625,retirée,-13.040878,1
463,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.0434246,tombée,-10.925746,1
464,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.991837,utilisée,-9.54166,1
465,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.1653805,achetée,-13.878929,1
466,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.095865,brisée,-13.441071,1
467,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.394763,cachée,-12.129754,1
468,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-6.9830723,cassée,-12.500483,1
469,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.3710604,couverte,-11.529321,1
470,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.709145,déformée,-13.375332,1
471,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.225704,fixée,-11.13499,1
472,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.90118,jetée,-12.5111475,1
473,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.0493155,laissée,-12.281237,1
474,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.0602736,ouverte,-9.952974,1
475,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.0011683,perdue,-11.021601,1
476,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.6864843,réparée,-12.566049,1
477,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.309305,retirée,-14.250063,1
478,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.7576647,tombée,-11.880784,1
479,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.7500777,utilisée,-8.859932,1
480,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.48658,achetée,-13.47814,1
481,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.022054,brisée,-13.125742,1
482,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.98477,cachée,-12.793333,1
483,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.375478,cassée,-12.347039,1
484,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.260664,couverte,-11.652443,1
485,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-8.360518,déformée,-12.882675,1
486,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.257688,fixée,-11.617931,1
487,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.5836735,jetée,-13.28798,1
488,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.4016886,laissée,-12.419561,1
489,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.856636,ouverte,-11.299119,1
490,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.494874,perdue,-11.681403,1
491,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.498998,réparée,-13.858969,1
492,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.166616,retirée,-13.43901,1
493,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.902506,tombée,-12.776764,1
494,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.7822685,utilisée,-10.154416,1
495,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-10.754587,achetée,-15.135209,1
496,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.506912,brisée,-13.077997,1
497,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.952883,cachée,-13.311049,1
498,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-6.63357,cassée,-12.747566,1
499,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-5.570491,couverte,-10.180534,1
500,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-8.409039,déformée,-11.987493,1
501,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.306708,fixée,-11.012342,1
502,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.703816,jetée,-13.686966,1
503,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.2280645,laissée,-13.123082,1
504,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.8883333,ouverte,-11.404917,1
505,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.6803627,perdue,-13.045308,1
506,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-10.366158,réparée,-14.394583,1
507,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.580576,retirée,-14.402639,1
508,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.706232,tombée,-12.449442,1
509,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.8704324,utilisée,-10.059118,1
510,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.062293,achetée,-12.730062,1
511,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.481228,brisée,-14.164007,1
512,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.015449,cachée,-12.47302,1
513,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.721821,cassée,-13.383911,1
514,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-5.793697,couverte,-10.726036,1
515,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.531206,déformée,-13.795135,1
516,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.0142317,fixée,-10.677086,1
517,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.269989,jetée,-12.721239,1
518,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.3495445,laissée,-11.999496,1
519,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.5809627,ouverte,-11.181406,1
520,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.2349844,perdue,-11.181361,1
521,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.306406,réparée,-13.760522,1
522,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.679899,retirée,-13.568293,1
523,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.0634127,tombée,-11.51849,1
524,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.5005784,utilisée,-9.011469,1
525,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-10.74219,achetée,-15.301647,1
526,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.342018,brisée,-12.322677,1
527,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-9.572408,cachée,-13.590445,1
528,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-6.4668326,cassée,-11.149647,1
529,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.622838,couverte,-11.560737,1
530,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-7.70864,déformée,-12.433189,1
531,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.420537,fixée,-11.771148,1
532,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.727148,jetée,-13.188267,1
533,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.5645237,laissée,-12.855815,1
534,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.9733887,ouverte,-11.271124,1
535,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.619893,perdue,-11.380401,1
536,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.952866,réparée,-12.695969,1
537,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.523511,retirée,-12.459341,1
538,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.2066603,tombée,-13.360448,1
539,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.0066767,utilisée,-9.05487,1
540,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.165369,achetée,-12.892913,1
541,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.540545,brisée,-14.368288,1
542,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.338595,cachée,-12.244638,1
