,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
361,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.794737,brisée,-14.158418,1
362,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.51571,cachée,-15.367077,1
363,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.662649,cassée,-15.533644,1
364,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.1777554,couverte,-12.580569,1
365,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.974834,déformée,-14.622789,1
366,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.981715,fixée,-12.560999,1
367,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-11.329217,jetée,-15.828783,1
368,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.717886,laissée,-12.645487,1
369,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.4421215,ouverte,-12.514078,1
370,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.5069337,perdue,-12.365549,1
371,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.519028,réparée,-12.495421,1
372,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.262016,retirée,-13.350056,1
373,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.340667,tombée,-11.6355715,1
374,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.992944,utilisée,-10.128948,1
375,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.651071,achetée,-15.879939,1
376,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-10.152857,brisée,-14.324846,1
377,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.395546,cachée,-11.933977,1
378,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.901435,cassée,-14.230109,1
379,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.6348667,couverte,-11.38184,1
380,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.369215,déformée,-12.775871,1
381,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-8.897869,fixée,-12.491431,1
382,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-11.327132,jetée,-14.711095,1
383,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.396135,laissée,-12.751119,1
384,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.590423,ouverte,-11.798992,1
385,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.9429703,perdue,-12.982986,1
386,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.176099,réparée,-13.587919,1
387,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.830145,retirée,-13.27725,1
388,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.743246,tombée,-11.404474,1
389,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.258859,utilisée,-8.079898,1
390,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.202464,achetée,-14.478326,1
391,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-6.988908,brisée,-11.436959,1
392,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-6.6750736,cachée,-11.550903,1
393,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.200618,cassée,-12.340349,1
394,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-5.2249436,couverte,-10.308825,1
395,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.148518,déformée,-13.057268,1
396,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.7559357,fixée,-11.179071,1
397,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-7.636514,jetée,-11.82556,1
398,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.9149113,laissée,-11.483767,1
399,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.1150894,ouverte,-11.275209,1
400,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.165022,perdue,-10.379397,1
401,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-6.7623987,réparée,-11.041456,1
402,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.228118,retirée,-12.771556,1
403,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.1632013,tombée,-9.743255,1
404,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.080116,utilisée,-9.170561,1
405,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-10.041109,achetée,-16.365639,1
406,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.524887,brisée,-14.804019,1
407,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.6993065,cachée,-14.154478,1
408,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-9.5363035,cassée,-15.063826,1
409,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.166396,couverte,-11.790616,1
410,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.562494,déformée,-14.364586,1
411,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-8.320289,fixée,-13.083139,1
412,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-11.530477,jetée,-15.738799,1
413,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.314989,laissée,-13.025177,1
414,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-8.074352,ouverte,-12.342711,1
415,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.0246773,perdue,-12.029962,1
416,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.583077,réparée,-13.153817,1
417,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-9.722496,retirée,-14.73226,1
418,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.8999634,tombée,-12.4007015,1
419,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.517445,utilisée,-8.539,1
420,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-6.6439524,achetée,-13.494589,1
421,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-10.575066,brisée,-15.714714,1
422,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.558983,cachée,-15.338272,1
423,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.826768,cassée,-15.841983,1
424,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.8726373,couverte,-12.041685,1
425,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.1125765,déformée,-15.993528,1
426,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.6515064,fixée,-12.180151,1
427,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.331579,jetée,-15.419927,1
428,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.9212627,laissée,-13.410636,1
429,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-8.492647,ouverte,-13.6060505,1
430,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.5954967,perdue,-12.899115,1
431,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.505583,réparée,-14.48124,1
432,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.299943,retirée,-12.765385,1
433,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.022486,tombée,-13.093002,1
434,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.3352196,utilisée,-9.459028,1
435,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.008433,achetée,-15.090706,1
436,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.23882,brisée,-11.997483,1
437,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.1468177,cachée,-12.016153,1
438,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.841209,cassée,-12.932144,1
439,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.168589,couverte,-12.3266735,1
440,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-11.040855,déformée,-14.402706,1
441,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.6830473,fixée,-10.372216,1
442,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.130415,jetée,-13.151243,1
443,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.7061954,laissée,-12.274403,1
444,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.9486732,ouverte,-11.211369,1
445,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.6921854,perdue,-12.22176,1
446,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-6.2843127,réparée,-10.705867,1
447,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.846923,retirée,-12.573488,1
448,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.260281,tombée,-12.470905,1
449,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.1179755,utilisée,-8.696479,1
450,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.545087,achetée,-14.875452,1
451,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.061116,brisée,-11.667065,1
452,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-5.818019,cachée,-11.646752,1
453,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.725264,cassée,-13.942003,1
454,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-5.8877087,couverte,-9.7874565,1
455,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.172924,déformée,-12.869177,1
456,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.849988,fixée,-12.454421,1
457,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.08037,jetée,-12.339634,1
458,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.3400297,laissée,-11.822418,1
459,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.0584974,ouverte,-11.813246,1
460,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-5.8010297,perdue,-10.753279,1
461,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-6.89329,réparée,-11.711153,1
462,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.3035765,retirée,-12.751386,1
463,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.006281,tombée,-10.844779,1
464,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.716143,utilisée,-8.961739,1
465,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.609723,achetée,-14.601958,1
466,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.324196,brisée,-11.16415,1
467,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.2963037,cachée,-12.216556,1
468,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.505399,cassée,-11.937908,1
469,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.0051928,couverte,-10.637359,1
470,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.19819,déformée,-14.260144,1
471,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.9302197,fixée,-10.840149,1
472,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.395055,jetée,-11.606182,1
473,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.3393097,laissée,-12.004265,1
474,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.6118073,ouverte,-10.726315,1
475,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-5.8423977,perdue,-10.62991,1
476,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.5142937,réparée,-11.495107,1
477,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.551549,retirée,-12.438071,1
478,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.424887,tombée,-10.858732,1
479,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.8194327,utilisée,-8.886486,1
480,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.349211,achetée,-14.7594795,1
481,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.113134,brisée,-12.910467,1
482,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-6.509754,cachée,-12.178735,1
483,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-6.8287997,cassée,-13.525019,1
484,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.152172,couverte,-11.46264,1
485,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-8.211367,déformée,-13.603098,1
486,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.9149704,fixée,-11.641136,1
487,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.4784775,jetée,-13.72154,1
488,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.422634,laissée,-12.505016,1
489,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.8382154,ouverte,-12.273228,1
490,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-5.925637,perdue,-12.010271,1
491,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.280625,réparée,-12.58647,1
492,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.2578244,retirée,-12.637426,1
493,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.946987,tombée,-12.067043,1
494,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.4228513,utilisée,-9.516558,1
495,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.821133,achetée,-15.201833,1
496,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.4884963,brisée,-12.601114,1
497,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.0374293,cachée,-12.434563,1
498,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.058923,cassée,-13.534565,1
499,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-5.2171702,couverte,-10.313477,1
500,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-7.6805105,déformée,-12.759734,1
501,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.883474,fixée,-11.336849,1
502,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.000092,jetée,-13.373572,1
503,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.665775,laissée,-12.525614,1
504,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.493453,ouverte,-11.974901,1
505,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.2687197,perdue,-11.905722,1
506,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.677053,réparée,-13.149455,1
507,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.8235145,retirée,-13.294239,1
508,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.020102,tombée,-11.280384,1
509,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.5419495,utilisée,-8.96739,1
510,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.014122,achetée,-14.539442,1
511,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.5391455,brisée,-13.148472,1
512,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-6.709676,cachée,-12.413991,1
513,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.557014,cassée,-15.106794,1
514,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-5.2148666,couverte,-10.34213,1
515,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.87817,déformée,-14.412221,1
516,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.801841,fixée,-12.468349,1
517,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.62826,jetée,-12.429213,1
518,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.069197,laissée,-11.807106,1
519,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.9268517,ouverte,-12.130047,1
520,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.7871423,perdue,-12.089033,1
521,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-6.549605,réparée,-12.630762,1
522,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.514594,retirée,-13.199141,1
523,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.215575,tombée,-10.205481,1
524,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.5880814,utilisée,-9.334011,1
525,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.480185,achetée,-15.164785,1
526,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.20119,brisée,-11.863008,1
527,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.3612022,cachée,-12.357705,1
528,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.985259,cassée,-13.520284,1
529,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-5.4551497,couverte,-9.942059,1
530,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.459751,déformée,-13.618296,1
531,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.438914,fixée,-11.333324,1
532,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.968321,jetée,-12.228544,1
533,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.8524675,laissée,-11.884265,1
534,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.0443926,ouverte,-11.4694805,1
535,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.3365335,perdue,-11.500389,1
536,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.716479,réparée,-11.255022,1
537,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.692242,retirée,-12.4229965,1
538,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.728388,tombée,-11.247809,1
539,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.8320327,utilisée,-8.756912,1
540,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.084604,achetée,-14.331257,1
541,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-10.434162,brisée,-14.419209,1
542,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.5020084,cachée,-12.816207,1
