,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
361,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-10.430372,brisée,-13.939725,1
362,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-9.453953,cachée,-14.444118,1
363,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.402351,cassée,-12.541258,1
364,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.4481616,couverte,-11.305561,1
365,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.502049,déformée,-13.485231,1
366,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.820324,fixée,-11.53152,1
367,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.192106,jetée,-15.48904,1
368,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.236539,laissée,-13.067884,1
369,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-5.2954035,ouverte,-10.03741,1
370,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.905119,perdue,-11.110333,1
371,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.304224,réparée,-12.617365,1
372,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.003164,retirée,-12.871012,1
373,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.550975,tombée,-9.982616,1
374,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.7197933,utilisée,-8.952456,1
375,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.961429,achetée,-13.893723,1
376,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.771546,brisée,-13.432358,1
377,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.407452,cachée,-12.164167,1
378,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.595284,cassée,-12.720819,1
379,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.4301767,couverte,-10.146126,1
380,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.66103,déformée,-13.3682,1
381,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-8.133802,fixée,-11.488964,1
382,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.08153,jetée,-14.384265,1
383,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.9240255,laissée,-12.517224,1
384,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-5.567877,ouverte,-10.065565,1
385,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-8.3042755,perdue,-11.042513,1
386,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.625358,réparée,-12.885146,1
387,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.576186,retirée,-13.030594,1
388,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.327989,tombée,-10.731039,1
389,S_NOUN_4_PASS_a,M,S,le micro n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.2462862,utilisée,-7.781108,1
390,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-7.561528,achetée,-12.7613535,1
391,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.560358,brisée,-12.998005,1
392,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.413706,cachée,-12.334398,1
393,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.7638245,cassée,-11.5651245,1
394,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.690567,couverte,-10.474924,1
395,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.864948,déformée,-14.677437,1
396,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.102155,fixée,-10.748387,1
397,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-7.148772,jetée,-11.727476,1
398,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.7160234,laissée,-11.395472,1
399,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-5.100478,ouverte,-9.8977585,1
400,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.9123316,perdue,-10.935684,1
401,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-5.967744,réparée,-10.940571,1
402,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.9968224,retirée,-12.417564,1
403,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.6756067,tombée,-9.71115,1
404,S_NOUN_4_PASS_a,M,S,le sac n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.5652196,utilisée,-8.351719,1
405,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.955622,achetée,-13.722259,1
406,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-10.310547,brisée,-14.535339,1
407,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-9.398508,cachée,-13.789169,1
408,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.933133,cassée,-13.271255,1
409,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.939655,couverte,-11.998435,1
410,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-11.137213,déformée,-13.5235195,1
411,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-8.963384,fixée,-12.573135,1
412,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.974795,jetée,-16.206581,1
413,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.746978,laissée,-12.432054,1
414,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.317108,ouverte,-11.019214,1
415,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-8.858036,perdue,-10.968653,1
416,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-10.7552805,réparée,-13.445924,1
417,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.745209,retirée,-13.761086,1
418,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.7322264,tombée,-11.635775,1
419,S_NOUN_4_PASS_a,M,S,le clavier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.6636932,utilisée,-8.198092,1
420,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-6.9579506,achetée,-11.560134,1
421,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-10.770779,brisée,-14.241383,1
422,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-9.556509,cachée,-14.910184,1
423,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.512636,cassée,-12.653938,1
424,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.366729,couverte,-11.206931,1
425,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-11.956804,déformée,-16.62497,1
426,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.1303215,fixée,-11.0401535,1
427,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.502304,jetée,-13.744438,1
428,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-5.6898403,laissée,-10.126755,1
429,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.325753,ouverte,-10.979165,1
430,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.90539,perdue,-11.630951,1
431,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.05897,réparée,-12.825451,1
432,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.931852,retirée,-12.995026,1
433,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.214595,tombée,-10.98527,1
434,S_NOUN_4_PASS_a,M,S,le raisin n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.0304043,utilisée,-8.009121,1
435,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.9952,achetée,-13.388573,1
436,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.99266,brisée,-13.152642,1
437,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.133394,cachée,-12.228979,1
438,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.3322105,cassée,-10.39787,1
439,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.949536,couverte,-11.325836,1
440,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-12.121325,déformée,-14.937925,1
441,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.5322037,fixée,-10.447228,1
442,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.761355,jetée,-14.012042,1
443,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.605023,laissée,-12.919337,1
444,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-5.6616316,ouverte,-9.94215,1
445,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-8.351313,perdue,-11.287052,1
446,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.798794,réparée,-10.384016,1
447,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-6.6995187,retirée,-11.817549,1
448,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.7966733,tombée,-11.153334,1
449,S_NOUN_4_PASS_a,M,S,le chargeur n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.2994163,utilisée,-7.7982435,1
450,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-7.916237,achetée,-12.74335,1
451,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.079025,brisée,-11.926935,1
452,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.0263042,cachée,-11.732619,1
453,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.071465,cassée,-12.525673,1
454,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.357929,couverte,-10.585026,1
455,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.752161,déformée,-14.276112,1
456,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.172526,fixée,-11.518925,1
457,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-7.5142393,jetée,-12.396891,1
458,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.7113895,laissée,-11.306658,1
459,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-5.9257145,ouverte,-11.464521,1
460,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.4869585,perdue,-10.075723,1
461,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.416013,réparée,-12.823285,1
462,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.413016,retirée,-12.162436,1
463,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.4822636,tombée,-10.336434,1
464,S_NOUN_4_PASS_a,M,S,le vase n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.3546288,utilisée,-8.559994,1
465,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-7.533497,achetée,-13.083249,1
466,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.792017,brisée,-12.819092,1
467,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.705884,cachée,-12.85921,1
468,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-6.5298667,cassée,-11.297981,1
469,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.195218,couverte,-11.028624,1
470,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.612017,déformée,-14.510635,1
471,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.1397243,fixée,-11.621731,1
472,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.4253025,jetée,-13.090687,1
473,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.6871834,laissée,-11.869169,1
474,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-5.106235,ouverte,-10.391155,1
475,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.967238,perdue,-11.431702,1
476,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-6.800334,réparée,-11.841196,1
477,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.173767,retirée,-12.34139,1
478,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.315245,tombée,-11.613195,1
479,S_NOUN_4_PASS_a,M,S,le panier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.6977925,utilisée,-8.560053,1
480,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.0461645,achetée,-12.71526,1
481,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.9011507,brisée,-12.155245,1
482,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.3881097,cachée,-12.771008,1
483,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.5477395,cassée,-11.677132,1
484,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.5973706,couverte,-11.30901,1
485,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-8.936383,déformée,-13.535907,1
486,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.45417,fixée,-10.643603,1
487,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-7.6224713,jetée,-13.612871,1
488,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.5711536,laissée,-12.499208,1
489,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.2174616,ouverte,-11.434939,1
490,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.4332256,perdue,-11.760901,1
491,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.251243,réparée,-12.6969795,1
492,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-6.7018476,retirée,-12.429998,1
493,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.415289,tombée,-11.84374,1
494,S_NOUN_4_PASS_a,M,S,le collier n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.4815454,utilisée,-9.24362,1
495,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.419336,achetée,-13.193815,1
496,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.288525,brisée,-12.447065,1
497,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.318893,cachée,-12.916964,1
498,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.154208,cassée,-11.70875,1
499,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.80981,couverte,-10.734329,1
500,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-8.867931,déformée,-13.22702,1
501,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.1725855,fixée,-11.180814,1
502,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.799286,jetée,-13.743259,1
503,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.6131144,laissée,-11.83136,1
504,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.078511,ouverte,-10.864529,1
505,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-8.442043,perdue,-13.362341,1
506,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.7895885,réparée,-12.497633,1
507,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.007313,retirée,-13.869585,1
508,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.9958696,tombée,-12.024016,1
509,S_NOUN_4_PASS_a,M,S,le chapeau n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.8874037,utilisée,-9.210017,1
510,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-7.431012,achetée,-11.733798,1
511,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.746354,brisée,-13.026514,1
512,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.521635,cachée,-12.778822,1
513,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-5.6453757,cassée,-11.624153,1
514,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.803005,couverte,-10.049782,1
515,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.866634,déformée,-14.72785,1
516,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.7892017,fixée,-11.474314,1
517,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.587248,jetée,-12.697,1
518,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.2806892,laissée,-10.857433,1
519,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-5.118574,ouverte,-9.975827,1
520,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.973645,perdue,-10.961254,1
521,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.527544,réparée,-12.187194,1
522,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.552044,retirée,-12.105399,1
523,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.657975,tombée,-9.957019,1
524,S_NOUN_4_PASS_a,M,S,le pot n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.116086,utilisée,-9.022668,1
525,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.595816,achetée,-12.978177,1
526,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.829095,brisée,-12.814499,1
527,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-9.382521,cachée,-13.63367,1
528,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-5.57815,cassée,-10.516,1
529,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.3979573,couverte,-10.362996,1
530,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.822041,déformée,-13.593864,1
531,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-5.760668,fixée,-9.77701,1
532,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-8.821156,jetée,-13.647852,1
533,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.738175,laissée,-11.479601,1
534,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-5.1246176,ouverte,-9.698618,1
535,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-8.348431,perdue,-11.370073,1
536,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.299879,réparée,-12.430538,1
537,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-6.856097,retirée,-11.409521,1
538,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.042662,tombée,-12.110984,1
539,S_NOUN_4_PASS_a,M,S,le coussin n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.1067805,utilisée,-8.017277,1
540,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.230678,achetée,-12.664882,1
541,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-9.503628,brisée,-13.566168,1
542,S_NOUN_4_PASS_a,M,S,le jouet n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.092419,cachée,-12.804109,1
