,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
337,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-5.4309206,chaude,-11.682663,1
338,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.8968406,importante,-9.858692,1
339,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.188897,courte,-11.01433,1
340,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-6.0148964,dure,-7.400939,1
341,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-3.412737,claire,-7.8872147,1
342,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.69108,intéressante,-11.659451,1
343,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-5.8650985,brillante,-10.69138,1
344,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-5.656171,compliquée,-10.535394,1
345,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-9.291848,verte,-14.917709,1
346,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-9.246143,bleue,-17.487125,1
347,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-7.9996986,noire,-13.348189,1
348,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.236162,délicate,-12.796608,1
349,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-9.249428,pointue,-15.58534,1
350,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-9.626106,ronde,-14.519159,1
351,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.189741,froide,-12.611534,1
352,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-5.313773,chaude,-11.393596,1
353,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.3061314,importante,-9.51519,1
354,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-5.339487,courte,-10.54248,1
355,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-6.0048437,dure,-6.9259405,1
356,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-3.508182,claire,-7.7807717,1
357,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-6.17855,intéressante,-11.863001,1
358,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-5.990531,brillante,-10.76064,1
359,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-5.4659953,compliquée,-10.851593,1
360,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-11.220125,verte,-16.99838,1
361,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-11.505326,bleue,-19.145496,1
362,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-9.656231,noire,-15.561613,1
363,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.491029,délicate,-12.45926,1
364,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-10.431178,pointue,-16.107914,1
365,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-11.329507,ronde,-16.31214,1
366,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-7.014365,froide,-13.405797,1
367,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-6.775262,chaude,-12.7217655,1
368,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.3561172,importante,-9.347818,1
369,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.0631695,courte,-10.695762,1
370,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-7.1053915,dure,-7.15394,1
371,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-3.6861138,claire,-8.1914425,1
372,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.2877264,intéressante,-10.649015,1
373,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-7.1462097,brillante,-11.522907,1
374,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-5.6535454,compliquée,-9.830651,1
375,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-9.648719,verte,-15.822817,1
376,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-9.496611,bleue,-18.008665,1
377,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-8.051977,noire,-14.0159,1
378,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.919422,délicate,-12.806699,1
379,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.650129,pointue,-15.429274,1
380,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-10.149578,ronde,-14.993407,1
381,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.1571426,froide,-12.606135,1
382,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-5.5215473,chaude,-11.849572,1
383,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.554164,importante,-9.701635,1
384,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-5.5111504,courte,-10.697239,1
385,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-6.389057,dure,-7.0008364,1
386,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-3.7058861,claire,-8.131173,1
387,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.616154,intéressante,-11.574656,1
388,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.408386,brillante,-11.183961,1
389,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-5.379139,compliquée,-10.487727,1
390,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-10.129418,verte,-16.426762,1
391,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-10.360148,bleue,-18.749783,1
392,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-8.4892645,noire,-14.488815,1
393,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.032602,délicate,-11.752442,1
394,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.867425,pointue,-15.674953,1
395,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-10.260189,ronde,-14.944792,1
396,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.2509146,froide,-12.806874,1
397,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-5.501896,chaude,-12.2353525,1
398,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.5582075,importante,-9.819309,1
399,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-5.5289583,courte,-10.795827,1
400,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-5.793679,dure,-6.6891356,1
401,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-3.9176025,claire,-8.080362,1
402,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.520163,intéressante,-11.631584,1
403,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.425423,brillante,-11.189411,1
404,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-4.6154957,compliquée,-9.601228,1
405,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-9.88472,verte,-15.749866,1
406,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-10.298262,bleue,-18.235699,1
407,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-8.027212,noire,-14.307504,1
408,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.575215,délicate,-12.924931,1
409,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.760949,pointue,-15.5071,1
410,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-10.300235,ronde,-15.999367,1
411,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-7.112477,froide,-13.141525,1
412,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-6.417618,chaude,-12.686164,1
413,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.6432486,importante,-9.830338,1
414,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.0572653,courte,-11.253564,1
415,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-4.9202275,dure,-7.586284,1
416,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-3.685546,claire,-8.336661,1
417,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-6.0760403,intéressante,-11.726614,1
418,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-5.8087635,brillante,-11.176193,1
419,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-5.162579,compliquée,-9.720779,1
420,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-8.487891,verte,-15.709361,1
421,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-9.602108,bleue,-19.18301,1
422,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-7.9558687,noire,-14.76947,1
423,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.061518,délicate,-12.823833,1
424,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-9.959878,pointue,-16.659416,1
425,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-10.395312,ronde,-15.2689,1
426,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-4.9933457,froide,-13.231512,1
427,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-4.3333597,chaude,-11.899776,1
428,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.3359213,importante,-9.554796,1
429,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.110976,courte,-12.131222,1
430,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-5.5284557,dure,-7.274728,1
431,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-3.6942928,claire,-8.4563265,1
432,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-6.005035,intéressante,-12.957491,1
433,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.301421,brillante,-11.68023,1
434,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-6.322406,compliquée,-12.043731,1
435,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-8.980761,verte,-15.729137,1
436,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-9.611953,bleue,-18.270138,1
437,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-7.455778,noire,-13.22558,1
438,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.015409,délicate,-11.585375,1
439,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.856236,pointue,-14.749217,1
440,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-10.347496,ronde,-14.584494,1
441,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.079851,froide,-11.2955675,1
442,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-5.0165606,chaude,-11.788074,1
443,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.8891473,importante,-9.712925,1
444,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-5.6879907,courte,-10.015142,1
445,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-5.6876717,dure,-7.5358095,1
446,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-4.454951,claire,-9.07818,1
447,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.784446,intéressante,-11.298335,1
448,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.2991686,brillante,-10.952539,1
449,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-4.6735635,compliquée,-9.581446,1
450,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-10.149575,verte,-15.949192,1
451,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-10.55861,bleue,-18.588432,1
452,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-8.883741,noire,-14.380262,1
453,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.381432,délicate,-12.772692,1
454,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-9.18772,pointue,-15.388624,1
455,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-9.839967,ronde,-14.667702,1
456,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-7.441969,froide,-12.638933,1
457,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-5.956048,chaude,-11.706011,1
458,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.3930826,importante,-9.409458,1
459,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.0863466,courte,-11.314151,1
460,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-6.3107376,dure,-7.4535303,1
461,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-4.3387218,claire,-8.53661,1
462,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.3837023,intéressante,-11.128403,1
463,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.725386,brillante,-11.392002,1
464,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-6.0790544,compliquée,-11.002378,1
465,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-9.098404,verte,-15.789643,1
466,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-9.568031,bleue,-18.426315,1
467,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-7.748493,noire,-14.026203,1
468,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-7.8559656,délicate,-12.554682,1
469,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.399973,pointue,-15.486202,1
470,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-9.149335,ronde,-13.940081,1
471,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.568781,froide,-12.678868,1
472,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-5.07258,chaude,-11.769588,1
473,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.3577323,importante,-9.39749,1
474,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-5.6938157,courte,-10.816109,1
475,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-6.226088,dure,-7.403155,1
476,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-3.8850954,claire,-8.220635,1
477,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.4291315,intéressante,-11.313423,1
478,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.5078263,brillante,-11.394966,1
479,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-5.6741095,compliquée,-10.965114,1
480,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-9.54037,verte,-15.311269,1
481,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-9.445624,bleue,-17.803242,1
482,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-8.227479,noire,-13.741029,1
483,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.613248,délicate,-12.574079,1
484,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.98657,pointue,-15.559875,1
485,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-9.710287,ronde,-14.492863,1
486,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-7.6461387,froide,-13.544357,1
487,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-6.415209,chaude,-12.49128,1
488,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.5306005,importante,-9.7653475,1
489,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-5.631997,courte,-10.949082,1
490,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-7.0227003,dure,-7.9614143,1
491,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-4.0074005,claire,-8.040685,1
492,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.935991,intéressante,-11.319416,1
493,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.214837,brillante,-10.760893,1
494,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-5.820472,compliquée,-10.739928,1
495,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-8.241648,verte,-14.53158,1
496,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-8.233879,bleue,-17.00763,1
497,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-7.0195084,noire,-12.75964,1
498,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.518043,délicate,-13.106245,1
499,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-7.8720016,pointue,-15.218346,1
500,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-8.79594,ronde,-13.997904,1
501,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.3721156,froide,-12.499376,1
502,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-5.2229843,chaude,-11.663039,1
503,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-5.238106,importante,-10.328341,1
504,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-5.564675,courte,-10.724552,1
505,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-6.4237046,dure,-7.8928466,1
506,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-3.4263408,claire,-8.090341,1
