,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
337,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-8.54874,chaude,-13.342246,1
338,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.2691636,importante,-9.711042,1
339,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.994129,courte,-10.481488,1
340,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-5.27806,dure,-9.541132,1
341,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-4.8418465,claire,-7.650779,1
342,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.31376,intéressante,-9.366126,1
343,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.0899944,brillante,-10.586372,1
344,S_NOUN_10_ADJ_a,M,S,le crayon qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-7.7124615,compliquée,-11.372752,1
345,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-11.8729515,verte,-15.079707,1
346,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-12.508763,bleue,-16.000296,1
347,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-10.3188,noire,-15.26847,1
348,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-7.993559,délicate,-12.936941,1
349,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.84049,pointue,-14.204538,1
350,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-9.300098,ronde,-13.191738,1
351,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.800105,froide,-11.312084,1
352,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-7.5153666,chaude,-11.968489,1
353,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-3.5304508,importante,-9.509411,1
354,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.3780117,courte,-10.140005,1
355,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-6.288357,dure,-8.433017,1
356,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-5.1956778,claire,-7.6452084,1
357,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-6.2152796,intéressante,-9.316289,1
358,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.629166,brillante,-10.374489,1
359,S_NOUN_10_ADJ_a,M,S,le rideau qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-6.7690096,compliquée,-11.156029,1
360,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-11.779547,verte,-15.241887,1
361,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-12.142001,bleue,-16.69281,1
362,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-9.368708,noire,-15.022017,1
363,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.487438,délicate,-13.159874,1
364,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.982571,pointue,-14.895538,1
365,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-10.927123,ronde,-12.66681,1
366,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.042865,froide,-12.672615,1
367,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-7.1885586,chaude,-13.309927,1
368,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.619445,importante,-10.269122,1
369,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.175352,courte,-10.035207,1
370,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-6.241872,dure,-9.3275385,1
371,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-4.3189974,claire,-7.4457035,1
372,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.353634,intéressante,-9.229456,1
373,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.947503,brillante,-11.469119,1
374,S_NOUN_10_ADJ_a,M,S,le cahier qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-7.4287987,compliquée,-11.305017,1
375,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-12.456494,verte,-15.928567,1
376,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-12.887433,bleue,-16.956024,1
377,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-10.369101,noire,-15.6144905,1
378,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.359693,délicate,-13.465627,1
379,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-7.9295206,pointue,-13.659028,1
380,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-9.664713,ronde,-13.05113,1
381,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.324849,froide,-10.5837965,1
382,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-6.893298,chaude,-12.042174,1
383,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.617662,importante,-10.156075,1
384,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-7.526277,courte,-10.978516,1
385,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-4.489002,dure,-9.053242,1
386,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-5.7924933,claire,-8.162056,1
387,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.904996,intéressante,-9.8807125,1
388,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.630148,brillante,-10.455186,1
389,S_NOUN_10_ADJ_a,M,S,le micro qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-6.4363356,compliquée,-11.062437,1
390,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-11.632349,verte,-14.528783,1
391,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-12.853903,bleue,-16.077892,1
392,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-10.226425,noire,-14.913452,1
393,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.599788,délicate,-12.280483,1
394,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.88559,pointue,-14.106272,1
395,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-9.940739,ronde,-13.346928,1
396,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.544071,froide,-11.647987,1
397,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-7.4953756,chaude,-13.024033,1
398,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-3.7871554,importante,-8.881489,1
399,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.934005,courte,-9.801099,1
400,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-4.6811686,dure,-8.549706,1
401,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-5.390895,claire,-8.016819,1
402,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.7387733,intéressante,-8.762795,1
403,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-7.1167192,brillante,-11.061609,1
404,S_NOUN_10_ADJ_a,M,S,le sac qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-6.1710014,compliquée,-10.308437,1
405,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-12.919241,verte,-16.155703,1
406,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-12.732349,bleue,-16.53573,1
407,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-10.877327,noire,-15.408201,1
408,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.097249,délicate,-12.969584,1
409,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.174971,pointue,-13.173344,1
410,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-9.792135,ronde,-13.582615,1
411,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-8.043827,froide,-11.290974,1
412,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-8.200345,chaude,-13.00552,1
413,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.19556,importante,-9.814281,1
414,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-7.5662594,courte,-10.391084,1
415,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-4.844717,dure,-9.083021,1
416,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-5.6002913,claire,-7.7676983,1
417,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.9790244,intéressante,-9.682069,1
418,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-5.960244,brillante,-10.370037,1
419,S_NOUN_10_ADJ_a,M,S,le clavier qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-6.798318,compliquée,-10.168055,1
420,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-9.596503,verte,-14.561128,1
421,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-11.962322,bleue,-16.851154,1
422,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-9.718474,noire,-15.219161,1
423,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-7.054096,délicate,-12.953983,1
424,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-9.234149,pointue,-13.487812,1
425,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-9.760496,ronde,-13.983273,1
426,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.0759068,froide,-10.798231,1
427,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-6.202998,chaude,-11.361194,1
428,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.444069,importante,-9.848682,1
429,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-7.8279495,courte,-11.467475,1
430,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-4.9615393,dure,-8.165337,1
431,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-6.2357197,claire,-9.002692,1
432,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.81987,intéressante,-9.901043,1
433,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.8187604,brillante,-11.627312,1
434,S_NOUN_10_ADJ_a,M,S,le raisin qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-6.9212894,compliquée,-12.198421,1
435,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-12.516528,verte,-16.411764,1
436,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-13.097057,bleue,-17.007307,1
437,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-10.843861,noire,-15.105461,1
438,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.794813,délicate,-12.972108,1
439,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.386408,pointue,-12.972422,1
440,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-8.803368,ronde,-12.713209,1
441,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-7.5591826,froide,-11.046484,1
442,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-7.0543747,chaude,-12.794857,1
443,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.525127,importante,-9.842318,1
444,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.9788446,courte,-9.463216,1
445,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-5.92907,dure,-9.243089,1
446,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-5.7984467,claire,-9.268247,1
447,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.224455,intéressante,-9.662744,1
448,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-7.2660866,brillante,-10.206498,1
449,S_NOUN_10_ADJ_a,M,S,le chargeur qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-7.3691883,compliquée,-10.370834,1
450,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-11.052311,verte,-15.062235,1
451,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-12.265411,bleue,-16.595945,1
452,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-10.262746,noire,-15.687726,1
453,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-7.8749104,délicate,-12.576664,1
454,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.904642,pointue,-13.937784,1
455,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-9.095634,ronde,-12.068112,1
456,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-7.5911026,froide,-12.388496,1
457,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-7.962445,chaude,-13.625776,1
458,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.2673798,importante,-9.89271,1
459,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.9498634,courte,-10.310631,1
460,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-6.081176,dure,-9.421614,1
461,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-4.5216804,claire,-8.464973,1
462,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.4745,intéressante,-9.297714,1
463,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.281038,brillante,-10.41806,1
464,S_NOUN_10_ADJ_a,M,S,le vase qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-7.7937365,compliquée,-11.693582,1
465,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-11.9600525,verte,-15.146767,1
466,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-12.378989,bleue,-16.33667,1
467,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-10.265857,noire,-15.281852,1
468,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-7.7223597,délicate,-12.508357,1
469,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-7.820241,pointue,-13.31304,1
470,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-8.909307,ronde,-12.213175,1
471,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.9299555,froide,-11.431409,1
472,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-7.292651,chaude,-12.884338,1
473,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.165126,importante,-9.735349,1
474,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.3107963,courte,-10.0349045,1
475,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-6.048485,dure,-8.912622,1
476,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-4.91428,claire,-7.661682,1
477,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-5.108138,intéressante,-8.866414,1
478,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-7.2625384,brillante,-11.165066,1
479,S_NOUN_10_ADJ_a,M,S,le panier qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-6.7221146,compliquée,-10.59264,1
480,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-10.208538,verte,-14.335524,1
481,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-10.7195,bleue,-15.243969,1
482,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-9.076285,noire,-14.244963,1
483,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.307448,délicate,-12.388396,1
484,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-8.26545,pointue,-13.384003,1
485,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-8.533134,ronde,-11.98613,1
486,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-8.263166,froide,-12.544764,1
487,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-8.545462,chaude,-14.1908,1
488,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-4.5839357,importante,-10.0835705,1
489,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.8712263,courte,-9.916365,1
490,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-6.58297,dure,-9.839983,1
491,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-4.441508,claire,-7.3778577,1
492,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très intéressant . <eos>,12,intéressant,intéressante,10,intéressant,-6.2630873,intéressante,-10.137497,1
493,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très brillant . <eos>,12,brillant,brillante,10,brillant,-6.631093,brillante,-10.40576,1
494,S_NOUN_10_ADJ_a,M,S,le collier qui était près de moi hier n' est pas très compliqué . <eos>,12,compliqué,compliquée,10,compliqué,-7.5086813,compliquée,-11.735509,1
495,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très vert . <eos>,12,vert,verte,10,vert,-9.972386,verte,-13.71014,1
496,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très bleu . <eos>,12,bleu,bleue,10,bleu,-10.573898,bleue,-15.618847,1
497,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très noir . <eos>,12,noir,noire,10,noir,-8.856512,noire,-14.080568,1
498,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très délicat . <eos>,12,délicat,délicate,10,délicat,-8.275457,délicate,-12.544504,1
499,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très pointu . <eos>,12,pointu,pointue,10,pointu,-7.688197,pointue,-12.984086,1
500,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très rond . <eos>,12,rond,ronde,10,rond,-8.448699,ronde,-11.865375,1
501,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très froid . <eos>,12,froid,froide,10,froid,-6.902918,froide,-11.430829,1
502,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très chaud . <eos>,12,chaud,chaude,10,chaud,-7.5299263,chaude,-12.897404,1
503,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très important . <eos>,12,important,importante,10,important,-5.03615,importante,-10.252462,1
504,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très court . <eos>,12,court,courte,10,court,-6.8504944,courte,-9.975787,1
505,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très dur . <eos>,12,dur,dure,10,dur,-5.826429,dure,-9.446434,1
506,S_NOUN_10_ADJ_a,M,S,le chapeau qui était près de moi hier n' est pas très clair . <eos>,12,clair,claire,10,clair,-5.0367284,claire,-7.0187564,1
